user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
3173	0.036025732666190136	0.01653180843459614	0.010513223731236598	0.0443998227748343	0.2423
3175	0.03932584269662921	0.01898876404494382	0.01162921348314607	0.04085187894465819	0.2269
3177	0.03604089747230901	0.01653791536495314	0.010515478557228062	0.044376371658139	0.364
3178	0.03615435211576409	0.016535847401885555	0.010502082876562159	0.04436116912569121	0.2361
3180	0.03638936049801924	0.016785512167515563	0.01044708545557442	0.044149053198622584	0.4559
3181	0.036395055164163234	0.016607736275422037	0.010558287917054368	0.044783315037509645	0.3503
3186	0.03606776638430673	0.016540347748551048	0.010526081141328577	0.0443633372238155	0.0001
3189	0.036091886320129586	0.016554262995140626	0.010528640848181416	0.04443336263896495	0.4511
3192	0.036217860105059445	0.01656345037323749	0.010530826651921482	0.044694354696127	0.2879
3198	0.03634298693923907	0.016712095400340715	0.010638841567291314	0.04458364285076308	0.415
3201	0.03566520924422236	0.01660212367270456	0.010405996252342287	0.04348233343623278	0.3402
3203	0.036215244155484855	0.016566606722921567	0.010533960437128235	0.0446778399127024	0.2243
3205	0.03625174825174826	0.016581818181818184	0.010537062937062937	0.04473355591576862	0.264
3207	0.03676412485183722	0.016764124851837217	0.01062030817858554	0.04478491249119819	0.2887
3210	0.036418193303853444	0.016493998736576122	0.010401137081490843	0.044726915211079056	0.2543
3213	0.035981308411214954	0.016707404744787924	0.010467289719626169	0.04357888854736029	0.4253
3216	0.03610914746218013	0.01656439983034073	0.010531599038597485	0.0444501912539067	0.2628
3217	0.03620022753128556	0.016518771331058023	0.010498293515358362	0.044294546501359555	0.3919
3218	0.03675029400235202	0.01673461387691102	0.01062328498627989	0.04489849325316476	0.2887
3219	0.03668114026807627	0.016734000377572212	0.010628657730791012	0.044837734099054255	0.4605
3220	0.03633461047254151	0.016517667092379736	0.010483184333759046	0.04464727058918753	0.3594
3221	0.03606254442075337	0.016542999289267946	0.010520255863539444	0.044406312610748386	0.2327
3222	0.03633628879037366	0.01656428119062698	0.010512982900569982	0.04469330597326601	0.432
3225	0.03681882163683893	0.016702191835913937	0.010573094711441786	0.044940488702648	0.4665
3227	0.03657347204161249	0.016667750325097527	0.010554291287386218	0.04482094347764683	0.3585
3230	0.03603539823008849	0.01663008849557522	0.010421238938053096	0.04380529557601714	0.2628
3232	0.03618767420253948	0.016590275627129142	0.010552802725301952	0.04442614834378278	0.1859
3241	0.036818021823301655	0.016680746216121083	0.010575501583949314	0.04520000279666769	0.4719
3244	0.036263157894736844	0.016736842105263158	0.010447368421052632	0.044201128488973174	0.3176
3246	0.036545682102628284	0.01662828535669587	0.010555694618272842	0.0448824890697244	0.4702
3247	0.0350109409190372	0.016761487964989056	0.010459518599562364	0.04123631198447826	0.2144
3248	0.03522504892367906	0.01660795825179387	0.010456621004566211	0.04289536364716819	0.3757
3249	0.03639396346306593	0.016581413820492455	0.010503574265289913	0.04476399218166138	0.3532
3251	0.03581373019683149	0.01659145463274124	0.01042246759481517	0.04320497748937364	0.2488
3252	0.03610013175230567	0.016490996925779534	0.010480895915678525	0.044287671121440386	0.4046
3253	0.03531073446327684	0.016807909604519774	0.010621468926553673	0.04319354689331366	0.4537
3254	0.036950904392764855	0.01676485788113695	0.01060120585701981	0.0452233040093087	0.2514
3256	0.03669250645994832	0.016777408637873754	0.010657069029162053	0.04504999130482374	0.3635
3257	0.03669590643274854	0.016758040935672514	0.010646929824561403	0.04512734243454235	0.3244
3258	0.03629884492504301	0.016579012042270826	0.01054804620299828	0.0445675111057508	0.3614
3261	0.0367682437850842	0.01672413793103448	0.010587409783480353	0.044843616561583324	0.4702
3263	0.03619269832555586	0.016530332143837496	0.010507823222618722	0.04477198684755691	0.3794
3271	0.03607038123167155	0.016630231938149827	0.01059184217541989	0.0440409320516309	0.3982
3273	0.035942223715149484	0.01660732280819617	0.0104501175680215	0.043653921198482035	0.2721
3277	0.036120042872454454	0.01662379421221865	0.010592175777063237	0.04412149652051351	0.3045
3278	0.03399715504978663	0.016301564722617352	0.010305832147937411	0.041697876527648316	0.3945
3280	0.03605931251404179	0.016490676252527522	0.010469557402830825	0.044160394699257643	0.246
3282	0.03586399627387052	0.01658127619934793	0.010470423847228691	0.04320615709657652	0.1709
3284	0.0344566712517194	0.016464924346629987	0.010385144429160935	0.04195610433910626	0.2569
3286	0.03454106280193237	0.016231884057971015	0.010024154589371982	0.041436824813626184	0.2415
3287	0.03658088235294118	0.016649159663865546	0.01058298319327731	0.04506360825149309	0.2824
3288	0.03612747723620783	0.016620246384574183	0.01058918050348152	0.04412464515654965	0.3948
3292	0.03641766851276509	0.016644603539105768	0.01058624881804674	0.04485208233120826	0.2942
3293	0.03625977149729404	0.01666867107636801	0.010613349368610943	0.04455878352093743	0.5132
3294	0.03485045513654096	0.01680104031209363	0.01068920676202861	0.042309499763874804	0.4044
3300	0.03614280456385719	0.016731689363268312	0.010504232609495767	0.04369220072285527	0.4677
3301	0.036352201257861635	0.016471698113207547	0.010389937106918242	0.044632840805124696	0.2996
3302	0.03678017471920129	0.016723123551435192	0.0106079515065074	0.04522983358125778	0.305
3304	0.03642857142857143	0.016723214285714286	0.010558035714285714	0.044306605970266005	0.3529
3305	0.03551401869158879	0.0167601246105919	0.010498442367601247	0.04000476264649402	0.3618
3308	0.029268292682926834	0.016097560975609757	0.01024390243902439	0.025716018398945224	0.0001
3310	0.036579417980816126	0.016663957080149568	0.010551129897577631	0.04482823025109467	0.1286
3311	0.036130411544628545	0.01664350614644575	0.010384820951362908	0.04415027258261086	0.4139
3312	0.036734299516908216	0.01672270531400966	0.010614492753623188	0.04483723688111733	0.3363
3313	0.03667331339315387	0.016676636756397474	0.010545031571950815	0.044948635786295967	0.2887
3317	0.036065573770491806	0.016487761059959576	0.010469346507972155	0.0441630174728039	0.2482
3319	0.0356958762886598	0.01666237113402062	0.010483247422680414	0.04341627941253769	0.3956
3320	0.036048158640226625	0.01663597733711048	0.010424929178470254	0.043820807366235275	0.4027
3322	0.03443557582668187	0.01669327251995439	0.010695553021664767	0.042271394910702184	0.3118
3324	0.036797583081570995	0.01668882175226586	0.010563947633434038	0.044948182636224916	0.2608
3330	0.03489254108723135	0.01683944374209861	0.010783817951959544	0.042182486976942615	0.2271
3331	0.03620922081423564	0.016645996225397683	0.01060663251550283	0.04425280324528946	0.2361
3332	0.03688440140119514	0.016723676076653617	0.010585205027817846	0.04507563688585756	0.3097
3333	0.036055542480583666	0.016530948458460818	0.010524829371616853	0.044379967016426686	0.2733
3336	0.03411552346570397	0.016498194945848376	0.0103971119133574	0.04139549468438199	0.3671
3338	0.0359866220735786	0.016615384615384615	0.010454849498327761	0.043851270623898576	0.2683
3341	0.03637085251627243	0.016577234481663757	0.010500079377678996	0.04473556608724534	0.2029
3342	0.03601088201603665	0.016540664375715924	0.010518327605956473	0.04437496746673602	0.3123
3343	0.042857142857142864	0.03142857142857143	0.022857142857142857	0.05330859616573902	0.4212
3346	0.026530612244897965	0.016734693877551023	0.010408163265306122	0.02406850519095417	0.5103
3347	0.03639897946786539	0.01656906815696756	0.010516340663345888	0.04455065622017109	0.7374
3348	0.036575052854122624	0.016666124573101317	0.010552935436656367	0.04481570622992627	0.4583
3349	0.036389776357827475	0.016523961661341853	0.010418530351437702	0.04461542702049499	0.1134
3351	0.03581899298916508	0.016711281070745695	0.010484384958572339	0.04364438262857183	0.3762
3352	0.034487632508833924	0.016452296819787986	0.010381625441696114	0.042077975629601375	0.3026
3354	0.036521252796420586	0.016756152125279644	0.010425055928411633	0.04442209873804108	0.3756
3356	0.03627038400841662	0.01671225670699632	0.010647027880063126	0.04423834061369177	0.0001
3357	0.036303123399897594	0.01670250896057348	0.010389144905273937	0.04405555467224946	0.3244
3360	0.038135593220338986	0.01677966101694915	0.01076271186440678	0.04023656532068795	0.5791
3363	0.03650969529085873	0.016797783933518006	0.010432132963988918	0.044498376557603664	0.3044
3365	0.027083333333333338	0.016666666666666666	0.010416666666666666	0.02456993238243238	0.4428
3366	0.036524209486166005	0.016620553359683796	0.010557065217391304	0.04470151791412623	0.4819
3367	0.03906976744186047	0.01916279069767442	0.011767441860465118	0.04014486840914421	0.3019
3369	0.03647756367066433	0.016660827381754482	0.010594259533755557	0.04490690365131897	0.3046
3370	0.036062777209143644	0.0166086659843057	0.010446946434663937	0.04374989344714953	0.4362
3375	0.03440934065934066	0.016442307692307694	0.01037087912087912	0.04189847232765145	0.4644
3377	0.03627293208883167	0.016523978113936275	0.010431284196974575	0.04440075537348454	0.4088
3381	0.03632947976878613	0.016682080924855493	0.010627167630057803	0.044519908838900786	0.1926
3384	0.036906962415280346	0.016726227151365784	0.010583281988087903	0.04506603961420164	0.2614
3386	0.03637770897832817	0.016651186790505673	0.010593395252837978	0.0446211050217222	0.2961
3389	0.036430246189917935	0.016729191090269636	0.010659437280187572	0.04448937187615739	0.2446
3391	0.03674851820491109	0.016745131244707875	0.010585944115156648	0.04502938825518766	0.2969
3393	0.0366364448984804	0.016659430468650233	0.010569531349763761	0.04508862257046552	0.7321
3397	0.036190861302062276	0.01673271330367974	0.010537808329963608	0.04391326967107118	0.2969
3399	0.04010989010989011	0.020000000000000004	0.012362637362637362	0.040062479638760556	0.249
3400	0.03629054238212047	0.016573998364677024	0.010541019351321885	0.04482301572790854	0.4363
3403	0.036429608127721336	0.016731494920174166	0.010658925979680696	0.044583130502930834	0.3034
3404	0.036323644933228594	0.0165655930871956	0.010526315789473684	0.04462434757234219	0.3475
3407	0.036419036564132326	0.016738247243180498	0.010661636680208938	0.04457019285623817	0.3044
3409	0.03622448979591837	0.01675655976676385	0.010510204081632654	0.043793803971387206	0.2595
3413	0.03659090909090909	0.016626262626262628	0.010541666666666666	0.044981423510187676	0.4471
3415	0.03406374501992032	0.016454183266932276	0.010378486055776895	0.040726685586072016	0.2487
3417	0.033931240657698064	0.016681614349775786	0.010568011958146488	0.040765155386881656	0.2279
3423	0.03689964157706094	0.016777777777777777	0.010646953405017923	0.045362760200134765	0.3396
3425	0.036747694886839904	0.016740989103101424	0.010581726739312658	0.04504668088675448	0.2993
3426	0.03621271806415306	0.01666854248733821	0.010633089476646032	0.04427498060954083	0.4122
3432	0.036281120331950203	0.016675311203319505	0.010612033195020748	0.04441068655161002	0.3593
3433	0.036789411165789924	0.016752078737485153	0.01059222806719837	0.04507798564278209	0.3062
3435	0.036219041127016585	0.016514428538968416	0.010493069756873438	0.04427960278879238	0.1393
3436	0.03624353819643882	0.016783457782883402	0.010465249856404365	0.04376441386239728	0.3399
3439	0.03672715053763441	0.016730510752688173	0.010564516129032258	0.04506936184075726	0.1286
3440	0.03636913767019668	0.016665658093797275	0.010596066565809381	0.044741778613653034	0.3065
3444	0.035066258919469934	0.01647298674821611	0.010428134556574924	0.04358564573811923	0.457
3445	0.03640960809102402	0.01649810366624526	0.01040455120101138	0.04473762895155523	0.2348
3448	0.034543010752688175	0.016491935483870967	0.010383064516129034	0.04222264516788467	0.3322
3449	0.03638368246968027	0.016719955898566702	0.010656008820286658	0.04458467716324474	0.3226
3450	0.03610521849809079	0.016560599632300946	0.010530335171828597	0.04442740810902024	0.376
3452	0.036665266694666104	0.016774464510709786	0.010558588828223435	0.04436724464817539	0.2125
3454	0.03509174311926605	0.01651376146788991	0.01036697247706422	0.04158434910268802	0.4123
3456	0.03667168674698795	0.01675828313253012	0.010658885542168676	0.044819884613673054	0.3952
3457	0.036286442117180864	0.016688366827059157	0.010628361166147751	0.04446435200612198	0.3151
3458	0.036601636249213344	0.0166469477658905	0.010560100692259282	0.04492569264376625	0.4285
3459	0.03594674556213018	0.016597633136094678	0.010364891518737674	0.043576607857042135	0.2797
3461	0.03661789460054382	0.016630842936682638	0.010560662954810307	0.04519944821505344	0.3151
3463	0.03681691264459514	0.016733147187873953	0.010590347028320702	0.04488850752397187	0.4397
3465	0.03647115230941346	0.016602205529806617	0.010514623621543873	0.044800989766410795	0.3759
3468	0.036194278110445774	0.016526946107784435	0.010503437569305833	0.04436144279374687	0.2936
3469	0.034559789750328515	0.016609724047306176	0.010538764783180025	0.04201994978844673	0.2265
3470	0.03415007656967841	0.01681470137825421	0.010643185298621745	0.040995524287321485	0.4307
3472	0.036541822721598005	0.016629213483146065	0.010559300873907617	0.04485022211246012	0.2801
3473	0.03639639639639639	0.016666666666666666	0.010504504504504505	0.04430781305965922	0.3689
3474	0.03611173687767515	0.016490200495607118	0.010473079522414958	0.044211598384196533	0.304
3475	0.036792645556690505	0.016698672114402454	0.010567926455566905	0.04499123645293225	0.2847
3478	0.036499517839922856	0.016624879459980712	0.01052716168434587	0.04480478118354033	0.0001
3479	0.03608363309352518	0.01649730215827338	0.010474370503597123	0.044190179138128546	0.3717
3483	0.036657115568290356	0.016733524355300858	0.010628462273161414	0.04474759043504613	0.4234
3485	0.03612225995677678	0.01656375424513739	0.010535659154059898	0.04433676903576303	0.5134
3489	0.036165629487793206	0.016567735758736237	0.010531354715174725	0.044496009974491865	0.3681
3491	0.036628498727735374	0.016656488549618324	0.01056615776081425	0.0450663793186455	0.2888
3492	0.03571428571428571	0.016662337662337663	0.01048051948051948	0.0433773462774715	0.3909
3493	0.03614666205465237	0.01659633344863369	0.010421999308197856	0.04388395139248812	0.3002
3494	0.036739864864864864	0.016790540540540543	0.010565878378378378	0.04449723141472306	0.3498
3501	0.03621867881548975	0.016646924829157174	0.010492027334851937	0.04407933924106524	0.2741
3502	0.03454133635334088	0.016693091732729336	0.010690826727066819	0.04237244674919927	0.4428
3505	0.036032093362509114	0.016519328956965718	0.01050036469730124	0.044449234718510165	0.3304
3508	0.03393801965230537	0.0163265306122449	0.010332577475434616	0.0417325660228079	0.4911
3511	0.036027009366151164	0.016484426050969288	0.010466129383576564	0.04426238995507634	0.0001
3514	0.03680970805487162	0.016676046429827646	0.01057157931762223	0.04519018921749311	0.4908
3518	0.03666451195862961	0.016641241111829345	0.010562378797672918	0.04522439924696151	0.2281
3520	0.03622522957950701	0.016578057032382795	0.010538907684871918	0.04458952936939822	0.1652
3522	0.03615946097697923	0.016659180235822572	0.01062605277933745	0.04423169036673445	0.3079
3523	0.0359479015918958	0.01650072358900145	0.010487698986975397	0.04434203650497184	0.3056
3524	0.03650538299715382	0.016614280410840242	0.01055438683331271	0.04474236020817842	0.3409
