Computing user similarities...
Done. Elapsed time: 505.35341691970825 s
Computing social similarities...
Done. Elapsed time: 84.50018286705017 s
Computing PPR values for all users...
Done. Elapsed time: 478.37237524986267 s
Precomputing recommendation scores...
Done. Elapsed time: 395.76271080970764 s
Saving result...
Done. Elapsed time: 4149.177231788635 s
390 11047 pre@10: 0.04322250639386189 rec@10: 0.05893392370804257
391 4967 pre@10: 0.04336734693877551 rec@10: 0.058850714181934514
392 4282 pre@10: 0.043256997455470736 rec@10: 0.05870096681760389
393 3606 pre@10: 0.04314720812182741 rec@10: 0.0585519795921785
394 8880 pre@10: 0.043544303797468355 rec@10: 0.058701587387700906
395 147 pre@10: 0.04343434343434343 rec@10: 0.058553351055913784
396 11985 pre@10: 0.04332493702770781 rec@10: 0.058405861506654555
397 9081 pre@10: 0.04321608040201005 rec@10: 0.05825911311090919
398 3019 pre@10: 0.043358395989974936 rec@10: 0.05836372686251093
399 8244 pre@10: 0.043250000000000004 rec@10: 0.05821781754535465
400 6573 pre@10: 0.043391521197007475 rec@10: 0.05857138907267297
401 17523 pre@10: 0.043283582089552235 rec@10: 0.05842568909985538
402 6129 pre@10: 0.04317617866004962 rec@10: 0.05828071220382596
403 15126 pre@10: 0.043069306930693066 rec@10: 0.05813645301520263
404 2432 pre@10: 0.04296296296296296 rec@10: 0.05799290621763423
405 9494 pre@10: 0.04285714285714285 rec@10: 0.057850066547147444
406 18622 pre@10: 0.042751842751842746 rec@10: 0.05770792879150335
407 9723 pre@10: 0.0428921568627451 rec@10: 0.05797498452158953
408 11293 pre@10: 0.042787286063569685 rec@10: 0.057833236393174885
409 9200 pre@10: 0.042926829268292686 rec@10: 0.05793608215806958
410 18085 pre@10: 0.04330900243309003 rec@10: 0.05820063345857712
411 15339 pre@10: 0.04320388349514563 rec@10: 0.05805936978513397
412 7382 pre@10: 0.043099273607748186 rec@10: 0.057918790197276505
413 17729 pre@10: 0.042995169082125605 rec@10: 0.05777888973786279
414 8202 pre@10: 0.042891566265060244 rec@10: 0.057639663497530594
415 10596 pre@10: 0.04278846153846154 rec@10: 0.05750110661412307
416 17082 pre@10: 0.04316546762589928 rec@10: 0.05856225503950886
417 903 pre@10: 0.0430622009569378 rec@10: 0.0584221539508976
418 13133 pre@10: 0.04295942720763723 rec@10: 0.0582827216025661
419 3593 pre@10: 0.04285714285714286 rec@10: 0.05814395321779808
420 9371 pre@10: 0.04275534441805225 rec@10: 0.05800584406526175
421 1826 pre@10: 0.04265402843601896 rec@10: 0.05786838945847203
422 12098 pre@10: 0.0425531914893617 rec@10: 0.05773158475526051
423 15652 pre@10: 0.04339622641509434 rec@10: 0.05916775240127798
424 16447 pre@10: 0.04329411764705882 rec@10: 0.059028534160333795
425 17451 pre@10: 0.04319248826291079 rec@10: 0.058889969526154606
426 1326 pre@10: 0.04309133489461358 rec@10: 0.058752053906655416
427 4336 pre@10: 0.04299065420560747 rec@10: 0.058614782752667904
428 15021 pre@10: 0.04289044289044289 rec@10: 0.05847815155744024
429 13573 pre@10: 0.0427906976744186 rec@10: 0.05834215585614387
430 5331 pre@10: 0.04269141531322505 rec@10: 0.058206791225387154
431 8132 pre@10: 0.04259259259259259 rec@10: 0.0580720532827358
432 15365 pre@10: 0.04249422632794457 rec@10: 0.05793793768623987
433 982 pre@10: 0.04262672811059908 rec@10: 0.05838047700032688
434 5065 pre@10: 0.04252873563218391 rec@10: 0.05824626900722268
435 6325 pre@10: 0.04243119266055046 rec@10: 0.058112676647114364
436 16324 pre@10: 0.04233409610983982 rec@10: 0.05797969569368847
437 7034 pre@10: 0.04223744292237443 rec@10: 0.057847321959228
438 8957 pre@10: 0.04259681093394078 rec@10: 0.05812971571744885
439 5719 pre@10: 0.04272727272727273 rec@10: 0.05825012797970717
440 7582 pre@10: 0.042630385487528344 rec@10: 0.0581180415217033
441 2300 pre@10: 0.04276018099547511 rec@10: 0.05807356979532284
442 13246 pre@10: 0.04311512415349888 rec@10: 0.05907114638720699
443 9094 pre@10: 0.04301801801801802 rec@10: 0.05893810326471328
444 8828 pre@10: 0.04292134831460674 rec@10: 0.05880565808883752
445 8076 pre@10: 0.04282511210762332 rec@10: 0.05867380683751725
446 7873 pre@10: 0.04272930648769575 rec@10: 0.05854254552468164
447 3823 pre@10: 0.04285714285714286 rec@10: 0.058635084485564044
448 937 pre@10: 0.042761692650334075 rec@10: 0.058504494096954775
449 9484 pre@10: 0.042666666666666665 rec@10: 0.05837448411007265
450 13294 pre@10: 0.042572062084257206 rec@10: 0.05824505066415231
451 9843 pre@10: 0.04247787610619469 rec@10: 0.05811618993259445
452 12124 pre@10: 0.04260485651214128 rec@10: 0.05853977450227967
453 2909 pre@10: 0.042511013215859025 rec@10: 0.058410832267693155
454 14005 pre@10: 0.04241758241758241 rec@10: 0.058282456812159766
455 13507 pre@10: 0.0425438596491228 rec@10: 0.05859324089809801
456 10884 pre@10: 0.0424507658643326 rec@10: 0.05846502811713937
457 17687 pre@10: 0.0425764192139738 rec@10: 0.058610300981512424
458 14886 pre@10: 0.042483660130718956 rec@10: 0.058482609693971004
459 4357 pre@10: 0.042391304347826085 rec@10: 0.058355473585940634
460 17188 pre@10: 0.04229934924078091 rec@10: 0.05822888904453946
461 1429 pre@10: 0.04220779220779221 rec@10: 0.058102852488166
462 11680 pre@10: 0.04233261339092873 rec@10: 0.058247338767889185
463 7861 pre@10: 0.042456896551724146 rec@10: 0.05855284019295839
464 14291 pre@10: 0.04236559139784947 rec@10: 0.05842692010652192
465 17287 pre@10: 0.0424892703862661 rec@10: 0.058838021136336245
466 763 pre@10: 0.0423982869379015 rec@10: 0.058712029656386916
467 6227 pre@10: 0.04230769230769231 rec@10: 0.058586576601565576
468 971 pre@10: 0.04221748400852879 rec@10: 0.05846165852778825
469 1899 pre@10: 0.04212765957446809 rec@10: 0.05833727202028232
470 13270 pre@10: 0.04203821656050956 rec@10: 0.05821341369327535
471 2517 pre@10: 0.04216101694915254 rec@10: 0.058513809003247236
472 9894 pre@10: 0.042071881606765324 rec@10: 0.05839010116180274
473 6472 pre@10: 0.0419831223628692 rec@10: 0.05826691529437277
474 5729 pre@10: 0.042105263157894736 rec@10: 0.05867056389375304
475 11582 pre@10: 0.042226890756302524 rec@10: 0.058708909509360856
476 15702 pre@10: 0.04213836477987422 rec@10: 0.058585830034498465
477 9597 pre@10: 0.04205020920502092 rec@10: 0.058463265536518344
478 18101 pre@10: 0.04217118997912317 rec@10: 0.058863133458154
479 18428 pre@10: 0.042499999999999996 rec@10: 0.059782168596782856
480 17006 pre@10: 0.04241164241164241 rec@10: 0.059657881343982894
481 3159 pre@10: 0.04273858921161826 rec@10: 0.059830493919736334
482 9147 pre@10: 0.04265010351966874 rec@10: 0.05970662126151742
483 14729 pre@10: 0.042561983471074386 rec@10: 0.05958326047378701
484 15180 pre@10: 0.04268041237113402 rec@10: 0.05997587230786167
485 17315 pre@10: 0.04259259259259259 rec@10: 0.05985246516319529
486 12652 pre@10: 0.04250513347022587 rec@10: 0.05972956482405115
487 690 pre@10: 0.042622950819672135 rec@10: 0.05983485487791808
488 820 pre@10: 0.042740286298568506 rec@10: 0.060004634607936945
489 7177 pre@10: 0.042653061224489794 rec@10: 0.05988217616996156
490 11485 pre@10: 0.04256619144602851 rec@10: 0.059760216544360825
491 17015 pre@10: 0.042682926829268296 rec@10: 0.059864588281285123
492 8013 pre@10: 0.04259634888438134 rec@10: 0.059743159096130385
493 11648 pre@10: 0.04251012145748988 rec@10: 0.05962222152710988
494 599 pre@10: 0.043434343434343436 rec@10: 0.0615219746149339
495 10756 pre@10: 0.04334677419354839 rec@10: 0.06139793837579089
496 2110 pre@10: 0.043259557344064385 rec@10: 0.06127440127644322
497 15059 pre@10: 0.043373493975903614 rec@10: 0.061402364326088914
498 10490 pre@10: 0.043486973947895795 rec@10: 0.061446314163778784
499 10774 pre@10: 0.04340000000000001 rec@10: 0.06132342153545122
500 14592 pre@10: 0.04351297405189621 rec@10: 0.061533687493796965
501 7279 pre@10: 0.04342629482071713 rec@10: 0.061411110427076254
502 1036 pre@10: 0.04333996023856859 rec@10: 0.06128902074431865
503 6805 pre@10: 0.04325396825396825 rec@10: 0.06116741554442913
504 16470 pre@10: 0.04336633663366337 rec@10: 0.061541341454242136
505 12408 pre@10: 0.0432806324110672 rec@10: 0.06141971824978711
506 11804 pre@10: 0.04319526627218935 rec@10: 0.06129857482128655
507 15017 pre@10: 0.04330708661417323 rec@10: 0.061670034319669845
508 17167 pre@10: 0.04341846758349706 rec@10: 0.061794454684464206
509 7614 pre@10: 0.043333333333333335 rec@10: 0.061673289087043684
510 11025 pre@10: 0.04324853228962818 rec@10: 0.06155259771896728
511 4640 pre@10: 0.0431640625 rec@10: 0.06143237780154742
512 7029 pre@10: 0.04327485380116959 rec@10: 0.06163751286756129
513 17602 pre@10: 0.0433852140077821 rec@10: 0.06190670058571779
514 18594 pre@10: 0.04330097087378641 rec@10: 0.06178649340011445
515 7668 pre@10: 0.043217054263565896 rec@10: 0.06166675213383516
516 4776 pre@10: 0.043133462282398456 rec@10: 0.06154747408328616
517 8575 pre@10: 0.04324324324324324 rec@10: 0.061669969307063595
518 1816 pre@10: 0.043545279383429676 rec@10: 0.062193405461256804
519 2727 pre@10: 0.04346153846153846 rec@10: 0.0620738027584467
520 7479 pre@10: 0.04337811900191939 rec@10: 0.06195465918309459
521 3077 pre@10: 0.043295019157088124 rec@10: 0.06183597209653694
522 4599 pre@10: 0.04321223709369025 rec@10: 0.061717738880291174
523 9880 pre@10: 0.0433206106870229 rec@10: 0.06207705617250436
524 14561 pre@10: 0.043238095238095235 rec@10: 0.06195881416074721
525 12765 pre@10: 0.04315589353612167 rec@10: 0.06184102173838837
526 11716 pre@10: 0.043074003795066415 rec@10: 0.061723676346095414
527 2943 pre@10: 0.04318181818181818 rec@10: 0.06179616938331871
528 10175 pre@10: 0.04310018903591682 rec@10: 0.061679352427962714
529 17514 pre@10: 0.0430188679245283 rec@10: 0.061562976291306186
530 11429 pre@10: 0.043126177024482105 rec@10: 0.061823686317122935
531 1331 pre@10: 0.043045112781954886 rec@10: 0.06170747638043662
532 12699 pre@10: 0.04296435272045028 rec@10: 0.06159170250355024
533 6032 pre@10: 0.04307116104868914 rec@10: 0.06194452703069715
534 10812 pre@10: 0.04299065420560748 rec@10: 0.06182874286802295
535 5363 pre@10: 0.04291044776119403 rec@10: 0.06171339073580649
536 10285 pre@10: 0.043016759776536316 rec@10: 0.06178468795976215
537 14793 pre@10: 0.0429368029739777 rec@10: 0.06166984653232765
538 2931 pre@10: 0.04285714285714286 rec@10: 0.06155543123263873
539 11348 pre@10: 0.04277777777777778 rec@10: 0.06144143969331903
540 5408 pre@10: 0.04269870609981516 rec@10: 0.06132786956449589
541 17296 pre@10: 0.042988929889298894 rec@10: 0.061741866642263034
542 15081 pre@10: 0.0432780847145488 rec@10: 0.06203741057519114
543 4917 pre@10: 0.043198529411764705 rec@10: 0.061923371217516156
544 7397 pre@10: 0.04330275229357798 rec@10: 0.062039108151062
545 8686 pre@10: 0.04322344322344323 rec@10: 0.06192548341085859
546 4122 pre@10: 0.04332723948811701 rec@10: 0.06185914985003623
547 15062 pre@10: 0.04324817518248176 rec@10: 0.06174626818972594
548 2843 pre@10: 0.04316939890710383 rec@10: 0.061633797755864875
549 15451 pre@10: 0.04327272727272728 rec@10: 0.06162274640640977
550 1773 pre@10: 0.04319419237749547 rec@10: 0.06151090839115313
551 6257 pre@10: 0.043115942028985506 rec@10: 0.061399475586096694
552 11186 pre@10: 0.043037974683544304 rec@10: 0.061288445792993446
553 10772 pre@10: 0.04296028880866426 rec@10: 0.061177816829468185
554 1571 pre@10: 0.04288288288288288 rec@10: 0.06106758652887455
555 4437 pre@10: 0.04280575539568345 rec@10: 0.060957752740153553
556 10515 pre@10: 0.04272890484739677 rec@10: 0.06084831332769367
557 4975 pre@10: 0.043010752688172046 rec@10: 0.06145611204932861
558 17668 pre@10: 0.04293381037567084 rec@10: 0.061346172671780615
559 2502 pre@10: 0.04303571428571429 rec@10: 0.06145984022058101
560 16491 pre@10: 0.04313725490196079 rec@10: 0.06154834515977982
561 16169 pre@10: 0.04306049822064058 rec@10: 0.061438828531381634
562 12712 pre@10: 0.04298401420959148 rec@10: 0.061329700949620744
563 9369 pre@10: 0.04290780141843972 rec@10: 0.06122096034510014
564 18240 pre@10: 0.0431858407079646 rec@10: 0.06170257516454834
565 13073 pre@10: 0.04328621908127209 rec@10: 0.06203525612715515
566 16816 pre@10: 0.043209876543209874 rec@10: 0.06192584650435594
567 14374 pre@10: 0.04383802816901409 rec@10: 0.06357738550698912
568 5921 pre@10: 0.043936731107205626 rec@10: 0.06375856174804302
569 8338 pre@10: 0.044035087719298247 rec@10: 0.06399758181515172
570 13072 pre@10: 0.044133099824868655 rec@10: 0.0641044161727434
571 12931 pre@10: 0.04405594405594406 rec@10: 0.06399234551509875
572 14535 pre@10: 0.044328097731239094 rec@10: 0.06457874630826611
573 14887 pre@10: 0.04442508710801394 rec@10: 0.06471511982141746
574 16812 pre@10: 0.044347826086956525 rec@10: 0.06460257178694544
575 2484 pre@10: 0.04427083333333334 rec@10: 0.06449041454425977
576 7306 pre@10: 0.0441941074523397 rec@10: 0.06437864606151408
577 5286 pre@10: 0.04411764705882353 rec@10: 0.06426726432092322
578 18607 pre@10: 0.044041450777202076 rec@10: 0.06415626731864184
579 11840 pre@10: 0.04413793103448276 rec@10: 0.06433300938648324
580 17363 pre@10: 0.044061962134251294 rec@10: 0.06422228131525005
581 15806 pre@10: 0.04398625429553265 rec@10: 0.06411193375285272
582 16052 pre@10: 0.04408233276157805 rec@10: 0.06413390826943974
583 7182 pre@10: 0.044349315068493156 rec@10: 0.06459486618906968
584 6034 pre@10: 0.04427350427350428 rec@10: 0.06448444761438751
585 9245 pre@10: 0.04419795221843004 rec@10: 0.06437440589490903
586 15357 pre@10: 0.04412265758091993 rec@10: 0.0642647391046281
587 10283 pre@10: 0.04404761904761905 rec@10: 0.06415544533064063
588 3876 pre@10: 0.043972835314091685 rec@10: 0.06404652267303343
589 10280 pre@10: 0.043898305084745765 rec@10: 0.06393796924477406
590 4949 pre@10: 0.043824027072758044 rec@10: 0.06382978317160184
591 3418 pre@10: 0.04375 rec@10: 0.06372196259192009
592 6021 pre@10: 0.04384485666104553 rec@10: 0.06380187683900136
593 10170 pre@10: 0.04377104377104377 rec@10: 0.06369446627193233
594 15117 pre@10: 0.04403361344537815 rec@10: 0.06425968565634924
595 9017 pre@10: 0.04395973154362416 rec@10: 0.06415186739182517
596 6390 pre@10: 0.04388609715242881 rec@10: 0.06404441032751725
597 15882 pre@10: 0.04381270903010033 rec@10: 0.06393731265138428
598 5987 pre@10: 0.04373956594323873 rec@10: 0.06383057256348547
599 4154 pre@10: 0.04416666666666667 rec@10: 0.06387570342739482
600 1406 pre@10: 0.04409317803660566 rec@10: 0.06376942105896322
601 12415 pre@10: 0.04401993355481727 rec@10: 0.06366349178810116
602 3540 pre@10: 0.0439469320066335 rec@10: 0.0635579138581043
603 13782 pre@10: 0.04403973509933775 rec@10: 0.06368920397234112
604 795 pre@10: 0.04396694214876033 rec@10: 0.0635839325608166
605 6980 pre@10: 0.044059405940594064 rec@10: 0.06380904158299346
606 9140 pre@10: 0.043986820428336085 rec@10: 0.0637039196034498
607 4712 pre@10: 0.04407894736842105 rec@10: 0.06378189195790322
608 13543 pre@10: 0.04400656814449917 rec@10: 0.06367715978720058
609 8176 pre@10: 0.04426229508196721 rec@10: 0.06439244313181174
610 14155 pre@10: 0.044353518821603925 rec@10: 0.06469621982063037
611 2384 pre@10: 0.04428104575163398 rec@10: 0.06459050704314567
612 18014 pre@10: 0.04420880913539967 rec@10: 0.06448513916868703
613 4675 pre@10: 0.04413680781758957 rec@10: 0.06438011451206051
614 4865 pre@10: 0.0440650406504065 rec@10: 0.06427543139903277
615 15007 pre@10: 0.04415584415584416 rec@10: 0.06427931327446725
616 13934 pre@10: 0.04424635332252836 rec@10: 0.0643552157020793
617 7890 pre@10: 0.044174757281553394 rec@10: 0.0642510810488397
618 10094 pre@10: 0.044103392568659125 rec@10: 0.06414728285651523
619 15738 pre@10: 0.04419354838709677 rec@10: 0.06413342523183628
620 9030 pre@10: 0.04412238325281803 rec@10: 0.06403015079507003
621 7941 pre@10: 0.04405144694533762 rec@10: 0.06392720843044773
622 6267 pre@10: 0.043980738362760834 rec@10: 0.06382459653890608
623 1855 pre@10: 0.04439102564102564 rec@10: 0.06432327507009374
624 8318 pre@10: 0.044320000000000005 rec@10: 0.06422035782998159
625 13302 pre@10: 0.04424920127795528 rec@10: 0.06411776939894327
626 2993 pre@10: 0.044178628389154706 rec@10: 0.06401550820372964
627 8210 pre@10: 0.044108280254777074 rec@10: 0.06391357268111224
628 12290 pre@10: 0.04419713831478538 rec@10: 0.06420941755761286
629 8331 pre@10: 0.04444444444444445 rec@10: 0.06442495816466426
630 11109 pre@10: 0.044849445324881144 rec@10: 0.0646025265165987
631 2443 pre@10: 0.045094936708860764 rec@10: 0.0645648901242158
632 14492 pre@10: 0.045181674565560825 rec@10: 0.06468857456771177
633 9193 pre@10: 0.045268138801261834 rec@10: 0.06498086388227373
634 17556 pre@10: 0.04551181102362205 rec@10: 0.06566593338797094
635 4594 pre@10: 0.04544025157232705 rec@10: 0.06556268506503388
636 8778 pre@10: 0.04536891679748823 rec@10: 0.06545976091265548
637 14539 pre@10: 0.045454545454545456 rec@10: 0.06567063903034723
638 8247 pre@10: 0.04538341158059468 rec@10: 0.0655678680772481
639 13809 pre@10: 0.0453125 rec@10: 0.0654654182833774
640 14101 pre@10: 0.04539781591263651 rec@10: 0.06567530062614904
641 14103 pre@10: 0.0456386292834891 rec@10: 0.06619605560959739
642 8692 pre@10: 0.04572317262830482 rec@10: 0.06626590795096834
643 15186 pre@10: 0.04580745341614907 rec@10: 0.06655120933613765
644 1632 pre@10: 0.04604651162790698 rec@10: 0.0665956851282337
645 424 pre@10: 0.04597523219814242 rec@10: 0.06649259583236956
646 9016 pre@10: 0.045904173106646066 rec@10: 0.06638982520511706
647 13778 pre@10: 0.04598765432098766 rec@10: 0.06650783032495043
648 1953 pre@10: 0.046070878274268104 rec@10: 0.06654542856930197
649 15183 pre@10: 0.046 rec@10: 0.06644305098688766
650 5430 pre@10: 0.04623655913978495 rec@10: 0.06668234310860092
651 16979 pre@10: 0.046165644171779145 rec@10: 0.06658006957622577
652 6586 pre@10: 0.04609494640122512 rec@10: 0.06647810928590996
653 17162 pre@10: 0.046024464831804286 rec@10: 0.0663764608007633
654 9197 pre@10: 0.04610687022900764 rec@10: 0.06649322520084937
655 15174 pre@10: 0.0461890243902439 rec@10: 0.0666096336119108
656 5141 pre@10: 0.04627092846270929 rec@10: 0.06672568765946824
657 6782 pre@10: 0.04650455927051672 rec@10: 0.06705849707900442
658 6216 pre@10: 0.04643399089529591 rec@10: 0.0669567391168208
659 2185 pre@10: 0.046515151515151516 rec@10: 0.0669094020662109
660 15046 pre@10: 0.046444780635400904 rec@10: 0.0668081775547643
661 13704 pre@10: 0.04637462235649547 rec@10: 0.06670725885755166
662 12194 pre@10: 0.046304675716440424 rec@10: 0.06660664459079818
663 14281 pre@10: 0.04623493975903614 rec@10: 0.06650633337906506
664 9734 pre@10: 0.04631578947368421 rec@10: 0.06662114662640052
665 9467 pre@10: 0.04624624624624625 rec@10: 0.06652111487470923
666 12513 pre@10: 0.046176911544227886 rec@10: 0.06642138306830037
667 17714 pre@10: 0.04625748502994012 rec@10: 0.06669620135712027
668 13434 pre@10: 0.046188340807174884 rec@10: 0.06659650598887346
669 6798 pre@10: 0.04641791044776119 rec@10: 0.06666294569801112
670 2188 pre@10: 0.04634873323397913 rec@10: 0.0665635970457041
671 10331 pre@10: 0.04627976190476191 rec@10: 0.06646454407390989
672 11516 pre@10: 0.04635958395245171 rec@10: 0.06673725648984763
673 18342 pre@10: 0.04629080118694362 rec@10: 0.0666382397888241
674 2486 pre@10: 0.04622222222222222 rec@10: 0.06653951647061844
675 12207 pre@10: 0.04615384615384615 rec@10: 0.06644108523323587
676 4189 pre@10: 0.04623338257016248 rec@10: 0.06636715961638169
677 99 pre@10: 0.04631268436578171 rec@10: 0.0663126531342128
678 4133 pre@10: 0.04624447717231222 rec@10: 0.06621499090573826
679 3177 pre@10: 0.0461764705882353 rec@10: 0.06611761591911218
680 7573 pre@10: 0.04640234948604993 rec@10: 0.06624643902913721
681 13389 pre@10: 0.04633431085043988 rec@10: 0.06614930348803877
682 10051 pre@10: 0.046266471449487555 rec@10: 0.06605245238483519
683 2865 pre@10: 0.046198830409356725 rec@10: 0.06595588447199187
684 14591 pre@10: 0.046277372262773724 rec@10: 0.06590521894721524
685 4961 pre@10: 0.04635568513119533 rec@10: 0.06597111674920343
686 8040 pre@10: 0.0462882096069869 rec@10: 0.06587508892278537
