user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
23275	0.012506531963072637	0.007328862567496952	0.00551994426058178	0.021280281974212254	0.2072
23276	0.012316176470588237	0.007389705882352942	0.0056985294117647065	0.02160894515683639	0.0001
23277	0.012554783009852704	0.007395129666853397	0.005556397666985204	0.02134912590835851	0.0001
23278	0.017197452229299363	0.008789808917197451	0.006496815286624204	0.03028384502485289	0.0001
23279	0.012325390304026294	0.007072035058887976	0.005338263489454945	0.020829742232417778	0.0001
23280	0.012535421327367638	0.007395227442207308	0.005552572706935123	0.021349558690803287	0.0001
23281	0.01231000501085686	0.006975112744279271	0.005294805411725405	0.020805641700617414	0.1261
23282	0.012476808905380336	0.007299525870954443	0.005489074417645846	0.021192882043846117	0.0001
23283	0.012468801444426744	0.0072911688173756045	0.005486697466942807	0.021219577563055966	0.0001
23284	0.01252336448598131	0.007364485981308412	0.0055377725856697825	0.021307567338632347	0.0001
23285	0.01217559359469906	0.0070292655991165106	0.005320265046935396	0.02051461467286106	0.0001
23286	0.012535622087370505	0.007382572836691588	0.005559057230026486	0.021287589788057268	0.0001
23287	0.012333333333333335	0.007190476190476191	0.0054	0.019468037165352826	0.0001
23288	0.01232847644645636	0.007214598953175838	0.005458339227613524	0.02085933128030445	0.0001
23289	0.01246804759806082	0.0073274570295284265	0.005513001322168356	0.021247123465850237	0.2211
23290	0.012533990790761758	0.007393495522279831	0.005558174105362387	0.0213358062918775	0.0001
23291	0.012498696966538101	0.007302199520483687	0.0054935890753674554	0.021275021275207737	0.0001
23292	0.012430769230769231	0.007312662721893492	0.0054944378698224845	0.0210629940693284	0.0001
23293	0.012447181515778116	0.007333453205070575	0.005512451676705925	0.021199633270324727	0.0001
23294	0.012554283458349783	0.007395051980523753	0.005556981181734439	0.02133951079401243	0.0001
23295	0.012456656278804372	0.007318614756616776	0.005506298555940832	0.021243413731685763	0.0001
23296	0.012142152023692006	0.0070220467258966775	0.005324119776242185	0.020159638105765283	0.0001
23297	0.012277730736663843	0.007087214225232855	0.0053344623200677396	0.019844320521999893	0.0001
23298	0.012521475906078706	0.007355804630614415	0.00553301153562955	0.021307553505390892	0.0001
23299	0.012526294081253869	0.007342544854609198	0.005524438028459476	0.02130194477389571	0.0001
23300	0.012118387322302493	0.006912141691913307	0.005213237007690516	0.020394239422809372	0.0001
23301	0.012548826273275438	0.00738367021881755	0.005543251545375251	0.021435001348023928	0.2994
23302	0.012362998684787374	0.007188075405523892	0.005397632617273126	0.020867950149068133	0.0001
23303	0.012522940731944297	0.007383497067184858	0.005549677930116233	0.02130634931369733	0.0001
23304	0.01172265904217298	0.006947819871336669	0.005203716940671909	0.01903233150731456	0.0001
23305	0.01250346356331394	0.007383624272651704	0.0055635217511776115	0.021257843732504157	0.0001
23306	0.012029355456285898	0.007000638162093173	0.005312699425654116	0.020123777275430275	0.0001
23307	0.012366912366912368	0.007179361179361179	0.005420966420966421	0.020886054496219053	0.1847
23308	0.012438886799548703	0.0073176006017299745	0.005494546822113576	0.021135961000986043	0.0001
23309	0.01213953488372093	0.006911627906976744	0.005209302325581395	0.02047558481316473	0.2231
23310	0.012143010521795148	0.007126905733304702	0.005395104144298905	0.020414066193208548	0.0001
23311	0.01241453760345448	0.00700611730838431	0.005329255127743794	0.020999348885859744	0.0001
23312	0.01235474006116208	0.0071856705985146345	0.005396242900830057	0.02085846762134666	0.0001
23313	0.012476914720260728	0.007284084736556221	0.005481260184682237	0.021303415576782794	0.1199
23314	0.012138454243717402	0.0069132290184921764	0.005213371266002845	0.020395165186136686	0.1489
23315	0.012554312047399607	0.0073930217248189605	0.005556616194865043	0.021345685449011054	0.2457
23316	0.012151137827393733	0.007127522541863461	0.005395019321597252	0.02043651916311125	0.0001
23317	0.012317238428072178	0.007199201198202696	0.00544825618714785	0.020866764402256197	0.0001
23318	0.01252832395292742	0.00740662232292961	0.005564286236386229	0.02129214068540141	0.0001
23319	0.012540051941043545	0.007389119363216297	0.005563425410637795	0.021325505348739716	0.0001
23320	0.012542223527683949	0.0074071082390953155	0.005565428109854604	0.021321656343533057	0.0001
23321	0.012013536379018613	0.007309644670050762	0.005600676818950931	0.021091747673901366	0.0001
23322	0.012547658990391949	0.007374561537288394	0.005538737227390575	0.02142116418086726	0.0001
23323	0.012554340666578845	0.007393624028454749	0.0055555921485970225	0.021349523249274	0.0001
23324	0.01245548433048433	0.00732905982905983	0.005510594729344729	0.021247316937986024	0.0734
23325	0.01242181125917868	0.007283111231982595	0.005501767745444657	0.020970814716328126	0.2107
23326	0.012476884586098119	0.0072848906776895464	0.00548243228543457	0.021276834589827653	0.0001
23327	0.01206896551724138	0.007124308216262239	0.0053916560238399325	0.020324600453052125	0.0001
23328	0.012898936170212765	0.007712765957446808	0.00574468085106383	0.020511892340361798	0.0001
23329	0.012047440699126095	0.007103620474406992	0.005355805243445693	0.01928201070665734	0.0976
23330	0.012186274509803923	0.007178431372549019	0.0053843137254901965	0.02071051282955371	0.0001
23331	0.012501741189580723	0.007370803733110461	0.005546733528346566	0.02127100921476209	0.0001
23332	0.012471107375499054	0.007303004832948099	0.005491699936961546	0.02118879159718482	0.0001
23333	0.012520946182923503	0.007365262460543237	0.005537196523907876	0.021304972553082502	0.0001
23334	0.012298374242907237	0.007226012113484221	0.005447242588460312	0.020833544316600453	0.0001
23335	0.0124926309019776	0.007302642156600033	0.005491183879093199	0.02126098262607104	0.0001
23336	0.012445020602805687	0.007332746886429927	0.00550627343858512	0.021154697875025538	0.2457
23337	0.012201053911633564	0.00712606404539927	0.005358735306039725	0.019972712565204935	0.1775
23338	0.012343625232898591	0.0072424807026883154	0.005472451424008518	0.020837515445768513	0.0001
23339	0.012401919707473149	0.007189761560143216	0.005426220766359412	0.02102153360369678	0.0001
23340	0.012089447938504545	0.0070020964360587	0.005300489168413696	0.020045952183293855	0.0001
23341	0.012439339025738681	0.007247373917316789	0.005454880520916519	0.021107024514889137	0.0001
23342	0.012376094139470176	0.007254072227696946	0.00546403107066257	0.020953903500061846	0.1879
23343	0.012510275179081693	0.007362899753395702	0.005537245077699926	0.021330192481108647	0.0001
23344	0.012247071352502662	0.007582534611288605	0.005580404685835996	0.01922413012935807	0.0001
23345	0.012426651523755444	0.007310240393715693	0.005492617830777966	0.021056016927624568	0.0001
23346	0.012105912711769326	0.007106473690115561	0.005369684730169416	0.020478439940461998	0.0001
23347	0.01222764838467318	0.007154395191585275	0.005376596543951916	0.02085226482062692	0.0001
23348	0.012403319595777115	0.007245525884943262	0.005455879862248067	0.021157130487463108	0.0001
23349	0.01241512613371661	0.007311295038905685	0.005492887941715815	0.021074177241873427	0.0001
23350	0.012068013691067683	0.007088439880755217	0.00535166169813404	0.020389539598041156	0.0001
23351	0.012323450820715105	0.007231199898205878	0.005447257920855071	0.02086685670676863	0.0001
23352	0.012531581606872158	0.007387569479535119	0.005562405255179384	0.021316486713315947	0.0001
23353	0.012305275559628223	0.007228694855347558	0.005458829689749967	0.020821475579809595	0.0001
23354	0.01226901319924576	0.007127592708988058	0.005372721558768071	0.020639216410255457	0.0001
23355	0.012532927230819889	0.007348534738228516	0.005525189331577215	0.021334683455092183	0.0001
23356	0.012455157931577568	0.007313850730597603	0.005501356199142532	0.021230261852939202	0.0001
23357	0.012496740207583582	0.007302978146351641	0.005494184530329109	0.021261629627747473	0.0001
23358	0.012509191927445054	0.0073543590162594985	0.005533540321921725	0.021283412128592815	0.0001
23359	0.012489869044064328	0.007330119865204965	0.005525743292240754	0.021242325163309234	0.0001
23360	0.012522241113439565	0.007370210746906014	0.005541496975208573	0.021342696817369833	0.0001
23361	0.012429378531073447	0.007261258296308485	0.005468158630903406	0.02119022015542837	0.0001
23362	0.012281181619256018	0.007184536834427425	0.005407549234135668	0.020751431320464014	0.136
23363	0.012431635516241026	0.0073172587625433974	0.005496742283730442	0.021056726067370128	0.0001
23364	0.012062097844959659	0.007110611786334389	0.005362067204575631	0.020449412937602943	0.0001
23365	0.012359550561797753	0.007247191011235954	0.005443820224719102	0.0201156686819852	0.0001
23366	0.012446506599396369	0.007330960854092527	0.005511509527456191	0.021203370819868075	0.0001
23367	0.012131076388888891	0.007126736111111111	0.005379774305555555	0.02038283002506027	0.0001
23368	0.01200881380829967	0.006970253396988616	0.005280940139551965	0.019674462110037528	0.2446
23369	0.012374000695168579	0.007184567257559959	0.005395377128953772	0.02084668502372938	0.0001
23370	0.0125	0.007333389715832206	0.005523934370771312	0.021248244223230975	0.0001
23371	0.012136770810574612	0.007126939043041293	0.005383438933799432	0.02039504461809399	0.0001
23372	0.011687458962573867	0.006881155613919895	0.005213394615889691	0.01891422191980386	0.0001
23373	0.012086975058622896	0.007132807503730548	0.005396503943722021	0.020354929210922804	0.0001
23374	0.012398618806713241	0.0071886292459648286	0.005424395727937043	0.020959803037925405	0.0001
23375	0.012214580467675379	0.007048143053645116	0.005328748280605227	0.020600473789240896	0.0001
23376	0.012520325203252034	0.007388341117453728	0.005565473101539526	0.021279588336789366	0.0001
23377	0.01249541764859911	0.007311861743912019	0.00549986907567426	0.021259571485534392	0.1648
23378	0.012391831083419869	0.007256259374639438	0.0054678666205145955	0.02099020963853625	0.0001
23379	0.012512280701754386	0.007374736842105264	0.005548421052631579	0.02132372082237975	0.1709
23380	0.012256403971074886	0.007113616864811865	0.005376884422110552	0.02066859454042363	0.0001
23381	0.012402225626965567	0.00718651721635352	0.005424562535279414	0.020934797776895823	0.0001
23382	0.012378381771389117	0.007232439897056054	0.0054428472788902145	0.020962244187658532	0.0001
23383	0.012461308037943087	0.007320019970044933	0.005497753369945083	0.021174754911430196	0.0001
23384	0.012458296751536436	0.007319578577699737	0.005506584723441616	0.021246211371773342	0.0001
23385	0.01241880606248067	0.0071852768326631615	0.005424528301886793	0.021078603649702172	0.0001
23386	0.012405123339658444	0.007245018975332068	0.0054619307400379504	0.021078441825733138	0.0001
23387	0.012533070088845017	0.007368213228035538	0.005538400789733465	0.02138446114674961	0.0001
23388	0.011590106007067136	0.006911660777385159	0.0051872791519434625	0.018817124931966835	0.2361
23389	0.0122279792746114	0.007191709844559585	0.005414507772020725	0.019691806212205495	0.0001
23390	0.012226975906327405	0.0069218644449448325	0.005194775951362306	0.020730816113710127	0.0001
23391	0.012411867364746946	0.007247469458987783	0.005477137870855149	0.020979894098586083	0.1687
23392	0.012329251893269165	0.007214947979333286	0.005459692830348929	0.020868455100257102	0.0001
23393	0.012369098712446354	0.0071931330472103	0.005418884120171674	0.020762337542070308	0.0001
23394	0.0125	0.0073048831385642745	0.005495617696160267	0.021267175754006797	0.0001
23395	0.012442017781213762	0.007321221492075764	0.005499613451874758	0.0210255027367467	0.2446
23396	0.012502646622909168	0.007366080880796104	0.005540969722633919	0.02130423606839654	0.2012
23397	0.012533074945030373	0.007393880669325085	0.005551373308985205	0.021346668806594277	0.0001
23398	0.012267375617166731	0.0071300164577794665	0.005369034054943663	0.02066315987807514	0.1709
23399	0.01245076376212893	0.007337880680180612	0.005511096166778749	0.021050667446037445	0.0001
23400	0.012129353233830846	0.00715820895522388	0.005372139303482587	0.020647411949855914	0.0001
23401	0.012133227597145123	0.007157018239492467	0.005367763679619351	0.02069767612635989	0.0001
23402	0.012386603525988476	0.007260797626519085	0.005470417070805043	0.021023872824276868	0.0001
23403	0.012428554055697434	0.007251611334062994	0.0054645506506141315	0.02108165617485845	0.0001
23404	0.013197969543147208	0.007868020304568527	0.006116751269035534	0.023986897567951332	0.0001
23405	0.012430742223928907	0.0072620549673597014	0.00546875857150694	0.021192545046552998	0.0001
23406	0.012517027984275874	0.007363873428560308	0.005536527458840929	0.021296786255247682	0.2457
23407	0.01250501645396902	0.0073577333654386385	0.005535757283891163	0.021317664916396382	0.0001
23408	0.012402088772845953	0.007245430809399479	0.00546225967244244	0.02106910672554636	0.0001
23409	0.012286269430051814	0.0072409326424870465	0.005463082901554403	0.020789466742616683	0.0001
23410	0.012097290377640282	0.007136761254533818	0.005400042671218264	0.020372300603464663	0.0001
23411	0.012493418974412973	0.00731072970411709	0.0054964725702853524	0.021228123602250876	0.0001
23412	0.012051752241238795	0.00710880195599022	0.00535757946210269	0.02042458699385896	0.0001
23413	0.012160163803890343	0.0071322943919918105	0.005385052895006257	0.020567446945561223	0.0001
23414	0.012261146496815287	0.007218683651804672	0.005451167728237792	0.01975432685855755	0.1862
23415	0.012362270450751254	0.007186978297161936	0.005419866444073457	0.020806529738565692	0.2866
23416	0.012425068119891011	0.0073024523160762946	0.005504087193460491	0.019970998055123736	0.0001
23417	0.012287384833451454	0.007197023387668321	0.005407512402551382	0.020737091121672144	0.0001
23418	0.012523711340206188	0.007341030927835052	0.005523298969072165	0.021297552620334084	0.2327
23419	0.012223226389516494	0.006922729326705829	0.005196565747853593	0.02075438040992319	0.0001
23420	0.012152852529601722	0.007132400430570505	0.005398277717976319	0.020426438377130724	0.374
23421	0.012525296328418619	0.007386527898236485	0.005553989592367736	0.02131937918685151	0.0001
23422	0.012154696132596687	0.007147790055248619	0.005397099447513812	0.020606360500891673	0.0001
23423	0.012394541645433441	0.007248740161938736	0.00545948700526584	0.021130795229412615	0.0001
23424	0.012545040076476213	0.007406426943157585	0.005565850430178689	0.021305486880375996	0.2457
23425	0.012086776859504132	0.007603305785123967	0.005609504132231405	0.018975335597245752	0.2107
23426	0.012084690553745928	0.007016286644951139	0.005332247557003257	0.02007822156463215	0.0001
