user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
9420	0.0224201631488	0.0141990708563	0.0109968175001	0.0454776975955	0.0001
9421	0.02234094817	0.0142692213215	0.0111397690985	0.0457019912842	0.0001
9422	0.0224373778646	0.0141703677385	0.0109912950791	0.0455511456214	0.0001
9423	0.0224868214187	0.0141820031444	0.0109923240544	0.0457246317758	0.0001
9424	0.0222070379228	0.0142644345746	0.0111089853092	0.0454962317517	0.0001
9425	0.0225219606009	0.014199282707	0.0110099277509	0.0459613037893	0.1538
9426	0.0223199844731	0.0141851588277	0.0110403053633	0.045755829431	0.1381
9427	0.0224700518505	0.0141811192562	0.0109994636152	0.0456224108929	0.2203
9428	0.0224411308279	0.0142210377168	0.0110090412253	0.0454925509021	0.0796
9429	0.0225254338719	0.0141699581089	0.0110185517654	0.0460003533337	0.2075
9430	0.0224365291661	0.0141611525646	0.0109864376555	0.0456883042026	0.1016
9431	0.0226655764513	0.014135731807	0.0110155355683	0.0462384497146	0.2741
9432	0.0223172572414	0.0142715445986	0.0111061597067	0.0457458381737	0.0001
9433	0.0225071049055	0.014208575312	0.0110564685531	0.0460449578819	0.0001
9434	0.0229411764706	0.0143758967001	0.0112080344333	0.0464883992215	0.1417
9435	0.0229755695855	0.0139884710404	0.0109332967335	0.0470939799815	0.0001
9436	0.0230275817832	0.0141372674792	0.0110359204618	0.0468864873722	0.0001
9437	0.0224269985639	0.0143130684538	0.0111931546194	0.0456233374707	0.1441
9438	0.022543576501	0.0142905100065	0.0111465461588	0.0458479260166	0.0001
9439	0.0221955608878	0.0138332333533	0.0108038392322	0.0456671229216	0.2539
9440	0.022544745296	0.0141773749426	0.0110061955025	0.0460841806342	0.3161
9441	0.0224579551052	0.0142305256491	0.0110080219548	0.0455301042017	0.2994
9442	0.0224119611415	0.0141810868245	0.0109953703704	0.0454748166446	0.1134
9443	0.0222840450689	0.0142898873279	0.0111135067464	0.0455730527357	0.1847
9444	0.0226411960133	0.0140830564784	0.0109900332226	0.0461698321053	0.3194
9445	0.0224226804124	0.0138788659794	0.0108827319588	0.046215222638	0.0001
9446	0.0230016313214	0.0140946166395	0.0110244698206	0.0470771355565	0.14
9447	0.022339673205	0.0141705437898	0.010977779432	0.0453957298019	0.0001
9448	0.0225184577523	0.0142056330325	0.0110103910309	0.0457467506505	0.0001
9449	0.0224378933422	0.0141874792978	0.0109920503478	0.0455142109813	0.0001
9450	0.0227485380117	0.0140116959064	0.0109824561404	0.0462413888606	0.2446
9451	0.0225700250836	0.0142130016722	0.0110252926421	0.046071246074	0.2107
9452	0.0222441960447	0.0142201203783	0.011060189166	0.0456830207115	0.2107
9453	0.0230140568813	0.0140961098398	0.0110297482838	0.0471149898052	0.1847
9454	0.0228606356968	0.0140158924205	0.0109504889976	0.0467498650127	0.118
9455	0.022378677395	0.014168468695	0.0109876791551	0.0457141565323	0.0001
9456	0.0224273651066	0.0142121082009	0.0110029340203	0.045486534498	0.2107
9457	0.0225308768618	0.0142070493619	0.0110077551188	0.0457291246307	0.2433
9458	0.0224717948718	0.0142912820513	0.0111446153846	0.0459465957661	0.1709
9459	0.0224949392713	0.0142788461538	0.0111449898785	0.0458166252865	0.0001
9460	0.0224401460841	0.0142188556743	0.0110070336805	0.0454566295011	0.1675
9461	0.0222466960352	0.0137114537445	0.010699339207	0.0463402122863	0.0001
9462	0.0231086657497	0.0141746905089	0.0110763411279	0.0474174998844	0.0001
9463	0.0222014800987	0.0142342822855	0.0110914060937	0.0454736123592	0.0001
9464	0.0225193655478	0.0142050903726	0.0110512725931	0.0460633850737	0.0001
9465	0.0225013579576	0.014206047438	0.0110130363933	0.0456940898608	0.2146
9466	0.0224383916991	0.0141951289811	0.0109886150742	0.0454863715733	0.0001
9467	0.0224546293448	0.0141823028812	0.0110022557162	0.0458666558994	0.14
9468	0.022417400401	0.0141818498823	0.0109920669514	0.0455159969136	0.1926
9469	0.022460557234	0.0142249076871	0.0110151057402	0.045516339882	0.1221
9470	0.0224169248851	0.0142144816042	0.0110018876661	0.0454740942554	0.1743
9471	0.026833976834	0.0154826254826	0.0117567567568	0.0551758802768	0.2552
9472	0.0225155279503	0.0141672417759	0.0109995399126	0.0459845820684	0.1648
9473	0.0223588493778	0.0141878069495	0.0109822384698	0.0454096435384	0.0001
9474	0.0224154062061	0.0141751130516	0.0109960237019	0.0454565316042	0.0001
9475	0.0222954420648	0.0137287204833	0.0107248764415	0.0464875483317	0.1775
9476	0.0225017717931	0.0141963934168	0.0110091345775	0.0456070563054	0.0001
9477	0.0225467725601	0.0142188582698	0.0110186024199	0.0459527671377	0.1286
9478	0.0227266639882	0.0143056113566	0.0111490558457	0.0461128115859	0.0001
9479	0.0223698091493	0.0141258271794	0.0109719957802	0.0456646400023	0.0001
9480	0.0222775520902	0.0142117677893	0.0110653911676	0.0455955760727	0.0001
9481	0.0227714033539	0.0140335392763	0.0109855839953	0.0463029259022	0.0001
9482	0.0222155328116	0.0137989163155	0.01074653823	0.0457857741321	0.0001
9483	0.0226254002134	0.0141545967373	0.0110718097271	0.0460132767284	0.1648
9484	0.0223504314942	0.014133617764	0.0109648017066	0.0457179703507	0.1847
9485	0.0225702225233	0.0142123091354	0.011021418521	0.046066297893	0.2012
9486	0.0224897540984	0.0141877794337	0.0109980439642	0.045739579539	0.0001
9487	0.0224834209925	0.0141879716442	0.0109979419163	0.0457098804797	0.0001
9488	0.0223964989737	0.0141698617404	0.0109929902018	0.0454534114098	0.1933
9489	0.0222469906375	0.0138029424877	0.0108559964333	0.046559273778	0.0001
9490	0.0223977366498	0.0143392667688	0.0112000471531	0.0454962508835	0.1648
9491	0.0223478316408	0.0141866257904	0.011041067893	0.0457820791474	0.0001
9492	0.0256198347107	0.015041322314	0.0119834710744	0.0478104540088	0.1489
9493	0.0223189734189	0.0142743660251	0.0111006721662	0.045875435415	0.0001
9494	0.0289473684211	0.0160526315789	0.0124561403509	0.0574592257158	0.1648
9495	0.0227172995781	0.0140962025316	0.0109957805907	0.0463119110364	0.0001
9496	0.0225241268382	0.0141704963235	0.0109995404412	0.0460341938384	0.0001
9497	0.0221328153903	0.0141842397336	0.0110368109508	0.0453887204941	0.0001
9498	0.0230441898527	0.0140949263502	0.0110278232406	0.0471766788262	0.1219
9499	0.0226689478186	0.0139093242087	0.0109837467921	0.0467793696309	0.1847
9500	0.0223361188487	0.0141712163417	0.0109756731662	0.0453990135602	0.0001
9501	0.0224001037042	0.0141808989856	0.0109842175195	0.0454365065202	0.0001
9502	0.0222092661692	0.0142630597015	0.0110914179104	0.0455806998462	0.222
9503	0.0225442496435	0.0142135726869	0.0110070463887	0.0457057063847	0.1613
9504	0.0223309394129	0.0141283077071	0.0109697787632	0.0456347112279	0.1252
9505	0.0225077335533	0.014200866158	0.0110051557022	0.0456621158131	0.0001
9506	0.0221305395884	0.0141813461895	0.0110383830892	0.0453819965143	0.0001
9507	0.022760800843	0.0139199157007	0.0108667017914	0.0469499037621	0.0001
9508	0.0221788914703	0.0142266843677	0.0110753401925	0.0454788571405	0.1443
9509	0.0221737340469	0.0142231370935	0.0110728694936	0.0454986119228	0.0001
9510	0.0224198341243	0.0141703996097	0.0109912626957	0.0455129105784	0.0001
9511	0.0223326010125	0.0141216926163	0.0109680962843	0.0455727856142	0.1681
9512	0.0224997753617	0.0141998382604	0.0110113217719	0.0457116162893	0.0001
9513	0.022447953334	0.0142814040028	0.0111384893895	0.0459673720671	0.0904
9514	0.0223539057841	0.0141800834824	0.0109846451998	0.0454210919519	0.0001
9515	0.0227111785534	0.0140853144495	0.0109897150565	0.0462837943014	0.0001
9516	0.0223571259189	0.0141304244724	0.0109751007825	0.045603005226	0.0001
9517	0.0225329604475	0.0141772729867	0.0110067918498	0.046021799516	0.0922
9518	0.0224143281465	0.0141703240679	0.0109912665691	0.0455038167669	0.1941
9519	0.0221858370856	0.0142543321053	0.0111024696412	0.0454646394474	0.0704
9520	0.0221381179329	0.0141930660686	0.0110569105691	0.045395271401	0.0001
9521	0.0225360987136	0.014207403518	0.0110207403518	0.0459642617417	0.0001
9522	0.0227008967821	0.0141164058379	0.0109794267628	0.046265587049	0.189
9523	0.0224667816209	0.0142874530885	0.0111461608682	0.0459176039544	0.0001
9524	0.0225621643127	0.0142096677939	0.0110196936543	0.045692613611	0.0001
9525	0.023317535545	0.0139336492891	0.0109573459716	0.0481774679549	0.0001
9526	0.0222092933054	0.014261112404	0.0110937863626	0.0455735480312	0.0001
9527	0.0222799097065	0.0142663656885	0.0110955605719	0.0457424257434	0.1926
9528	0.0225171841669	0.0142024176345	0.0110152484791	0.0456080141428	0.1712
9529	0.0222187718345	0.0142659731387	0.0110946355097	0.0455830505657	0.1648
9530	0.0226237369413	0.0140948792601	0.010983045042	0.0461444524424	0.0001
9531	0.0223333816635	0.0141278816877	0.0109675704413	0.0456274694709	0.1313
9532	0.0222636571802	0.0142087013412	0.0110618253189	0.0455782149398	0.2119
9533	0.0223954060705	0.0138146021329	0.0108941755537	0.045975360574	0.156
9534	0.0315789473684	0.0152631578947	0.0118421052632	0.0386629452419	0.1162
9535	0.0222758464671	0.0142658924666	0.011091923686	0.0457067218256	0.0001
9536	0.02291585886	0.0140054284606	0.0109848778596	0.0477074496846	0.0001
9537	0.0222646729464	0.0142283117054	0.0110783215862	0.0455652895095	0.0001
9538	0.0223464043939	0.0141857197599	0.011041001405	0.0457791552695	0.3839
9539	0.0224230474313	0.0143038667981	0.0111677073064	0.0455107154016	0.1847
9540	0.0224756918474	0.0142183994016	0.011062079282	0.0459662018276	0.0001
9541	0.0223546566918	0.0141964115894	0.0110454574272	0.0457340653944	0.2639
9542	0.0225389284772	0.0142201108472	0.0110292953286	0.0459418103746	0.0001
9543	0.0226552179657	0.0138705416116	0.0108190224571	0.0461394324528	0.0001
9544	0.0223717799954	0.0138547226735	0.0108122534231	0.0457683157341	0.0001
9545	0.0222721646798	0.0141984235555	0.011049443033	0.0455862701803	0.0001
9546	0.0223887587822	0.0137985948478	0.0108665105386	0.0471006584845	0.0001
9547	0.0225707940033	0.0141943364797	0.0110005552471	0.046229328929	0.0001
9548	0.0223748254915	0.014164434215	0.010981775648	0.0454491819721	0.0001
9549	0.0246079613993	0.014451145959	0.0111097708082	0.0519193551915	0.2211
9550	0.0224466838528	0.0141682681041	0.0109922662292	0.045714987757	0.0001
9551	0.0222526297785	0.0142512614385	0.0110775677756	0.0456203700586	0.0001
9552	0.0224409187467	0.01419543282	0.010997079129	0.0455087599049	0.2035
9553	0.0225212916154	0.014205037118	0.0110092453432	0.045744776605	0.0001
9554	0.0224738538964	0.0141880946764	0.0110045608241	0.0455490557014	0.0001
9555	0.0225847551518	0.0142045202748	0.0110087524928	0.0462199024295	0.0001
9556	0.0223644578313	0.0141679216867	0.0109789156627	0.0454007108616	0.0001
9557	0.0225172485888	0.0142120008363	0.0110056449927	0.0456324638201	0.1443
9558	0.0225194758138	0.0141940938462	0.0110332749562	0.0460387034263	0.0001
9559	0.0224956871765	0.0143530764807	0.0112213916044	0.0455423603656	0.2211
9560	0.0223115577889	0.0137185929648	0.0107537688442	0.0467327989731	0.0001
9561	0.0227560795873	0.0142579218865	0.0111407516581	0.0462441106559	0.2012
9562	0.0222049930222	0.0142549232439	0.0110900914871	0.0455617362643	0.1252
9563	0.0224233937934	0.0141743462828	0.0109814712299	0.0454733898311	0.0001
9564	0.0223648063824	0.0141715274903	0.0109806946901	0.0453992967321	0.2639
9565	0.0223221797942	0.0141893728561	0.0110420037538	0.0457520239585	0.0001
9566	0.0224072349014	0.0141693836361	0.0109940226673	0.0454394712006	0.2679
9567	0.0221493860216	0.014185209122	0.0110405318069	0.0453963900404	0.0001
9568	0.0227123107307	0.0141244239631	0.0110023041475	0.0462716597849	0.1528
9569	0.0224433993219	0.0143016515367	0.0111637318167	0.0455868592622	0.2327
9570	0.0225679401339	0.0142759616647	0.0111408691086	0.0458478139058	0.0001
9571	0.0224556094522	0.014175604112	0.0109946152819	0.0455939432857	0.0001
9572	0.0222867814899	0.0142948052846	0.0111164141938	0.0456013610046	0.0001
9573	0.0229795918367	0.0140367346939	0.0109081632653	0.0464963175637	0.0001
9574	0.0222709711217	0.014208630738	0.0110634536049	0.0455850751111	0.0001
9575	0.0221157459602	0.0141882750846	0.0110531754979	0.0453604312151	0.0001
9576	0.0225584985375	0.0142151446214	0.0110164120897	0.045734174004	0.2012
9577	0.0222343324251	0.0142685869988	0.0110945893344	0.0456432559612	0.0001
9578	0.0225210642095	0.0142049557963	0.011003195949	0.0456929028466	0.0001
9579	0.0226103646833	0.0142308746915	0.0110331779545	0.0462037068434	0.1538
9580	0.0226503923278	0.0141028770706	0.0109747166521	0.0462075724038	0.2398
9581	0.0227659574468	0.0143375886525	0.0111815602837	0.0461413283399	0.1489
9582	0.0225557218559	0.0142105901865	0.0110145220663	0.0457310396205	0.0724
9583	0.0267175572519	0.0153816793893	0.011679389313	0.0548167235234	0.0001
9584	0.0224084271008	0.014309312904	0.0111874551113	0.0455988931482	0.0001
9585	0.0223723271523	0.0141702878286	0.0109848126318	0.0455274486799	0.2211
9586	0.0224225536797	0.0141825930175	0.0109880347484	0.0454462354047	0.3165
9587	0.0224269018552	0.014182560716	0.0109949168006	0.0455583909858	0.0001
9588	0.0225180737171	0.0142029787066	0.0110156836408	0.0456098159053	0.1962
9589	0.0224837255884	0.0142789183776	0.0111429644467	0.0459134932257	0.0001
9590	0.0225472707813	0.0141717207754	0.0110233083601	0.0460031140258	0.2856
9591	0.0227422544496	0.0141430454845	0.0110135135135	0.0463326639508	0.0001
9592	0.0224622511247	0.0141748697163	0.010989710926	0.0456118321306	0.2628
9593	0.0230451053772	0.0140949379555	0.0109296828836	0.0469772892031	0.2674
9594	0.0222676974382	0.0142625435804	0.0110929210247	0.0457590849719	0.0001
9595	0.022420824295	0.0141830802603	0.0109939262473	0.0455690883002	0.0001
9596	0.0379310344828	0.0165517241379	0.0127586206897	0.0487460815047	0.1984
9597	0.0227392449517	0.0140181445713	0.0109891717881	0.0461844356365	0.0001
9598	0.0223739495798	0.014281512605	0.0111407563025	0.0455758668764	0.0001
9599	0.0223997215023	0.0141724364677	0.0109948555293	0.0454409125355	0.2327
9600	0.0221979865772	0.0142097315436	0.0110612416107	0.0455534706768	0.0001
9601	0.0293577981651	0.0162385321101	0.0126605504587	0.0590226478415	0.2142
9602	0.0227103704724	0.0143313593169	0.0111692604324	0.0460940416215	0.1709
9603	0.0223249606787	0.0141137219389	0.0109651589533	0.0455411557222	0.0001
9604	0.0223663725999	0.014129357928	0.0109708921074	0.0456175260996	0.0001
9605	0.0223465452936	0.0141917946773	0.0110405208926	0.0457418044087	0.0001
9606	0.0224556749965	0.0142307692308	0.0110048164177	0.0455446318893	0.0001
9607	0.022216241674	0.0142501513826	0.0110993742851	0.0454788964943	0.0001
9608	0.0227119595733	0.0139640651319	0.0109573273442	0.0463971003722	0.0957
9609	0.0225982139282	0.014219694846	0.0110207841096	0.0457578308868	0.0804
9610	0.0230421094057	0.0141046831956	0.0109307359307	0.0469704244951	0.0001
9611	0.0224190135113	0.0141748331434	0.0109819306528	0.0454645068639	0.1722
9612	0.0222361687747	0.0142319204403	0.01108815294	0.0454841833084	0.2796
9613	0.0221747388414	0.0142241215575	0.0110712250712	0.0454852665105	0.0001
9614	0.0225388284212	0.0142040683217	0.0110089274795	0.0457368577181	0.0001
9615	0.0224375318715	0.0141748715334	0.0110002745852	0.045477168031	0.0001
9616	0.0221885113269	0.0142421790723	0.0110929072276	0.0454830129849	0.108
9617	0.022487616951	0.0143048981838	0.0111733626857	0.0456420249963	0.0001
9618	0.0225768797295	0.014215102238	0.0110207696023	0.0457383809051	0.0001
9619	0.0224238695786	0.0141644329217	0.0109847519445	0.0455470911979	0.0001
9620	0.0224362913429	0.0141962768841	0.0109907825773	0.0455125116614	0.2211
9621	0.0225542012728	0.0142196095351	0.0110241613634	0.0460562875837	0.1489
9622	0.0224172141629	0.0141584725958	0.0109819656951	0.0455572069491	0.0001
9623	0.0223823601872	0.0142867701404	0.0111529933481	0.0457878311205	0.1709
9624	0.0224188139781	0.0141616660784	0.0109848217437	0.0455469127132	0.0001
9625	0.0223465581553	0.0141326357603	0.0109673981495	0.0456917705803	0.0001
9626	0.0225400593472	0.0141661721068	0.0110160237389	0.0459935598099	0.0001
9627	0.0223173187572	0.0142735903337	0.0111083141542	0.0457334949064	0.0001
9628	0.0223266446533	0.0141922783846	0.0110439420879	0.045706580073	0.0001
9629	0.0225143242332	0.0141950342658	0.0110122458151	0.0460217692028	0.1302
9630	0.0223856858847	0.0142743538767	0.0111192842942	0.0458466346598	0.0001
9631	0.0225140948006	0.0142058884945	0.0110022969305	0.0456462882547	0.0001
9632	0.022386140112	0.0141678014828	0.010986911787	0.0454328147991	0.2211
9633	0.0221783245039	0.0142174732872	0.0110514501212	0.0454597309814	0.1496
9634	0.0224761191234	0.0142161453456	0.0110619966286	0.0459687670677	0.0001
9635	0.0230579765063	0.0141341417203	0.0109568018189	0.0470511324832	0.2394
9636	0.0227095019548	0.0141152473228	0.0110079891212	0.0462915336957	0.0001
9637	0.0227141645462	0.014106870229	0.0110042408821	0.0463386643028	0.2866
9638	0.0224637681159	0.0143126921388	0.0111758893281	0.0455790500184	0.1162
9639	0.0223958879681	0.0142830168887	0.0111423476345	0.0456291044439	0.15
9640	0.0222146274778	0.0142679425837	0.0111114149009	0.0455117807031	0.0001
9641	0.0223259605054	0.0141706494758	0.0109714349228	0.045359676582	0.0001
9642	0.0223756771265	0.014140842321	0.0109667658972	0.0458001129109	0.0001
9643	0.0224299065421	0.0142759521656	0.0111345593408	0.0459304170901	0.0001
9644	0.022974472808	0.0141176470588	0.0110580836108	0.0474517502095	0.0001
9645	0.0227385071676	0.0141407151096	0.0110116987972	0.0463250296348	0.0001
9646	0.0223937927326	0.0141776138895	0.0109979257894	0.0454392499135	0.0001
9647	0.0231676658287	0.0141210597563	0.0109437246181	0.0472755372602	0.3088
9648	0.0222665602554	0.014263367917	0.0111141260974	0.0456207974181	0.0001
9649	0.0224481191737	0.0141687356537	0.0109931137865	0.0456949890131	0.2539
9650	0.0228075517661	0.0139951278928	0.0109287454324	0.0466805394808	0.0001
9651	0.0268656716418	0.0152611940299	0.0115858208955	0.0552219461311	0.0001
9652	0.0225434233059	0.0142069640382	0.0110111718177	0.0457461818756	0.0001
9653	0.0224541516911	0.0141765735877	0.0109939176113	0.0456931413441	0.0001
9654	0.0223441360267	0.0142769946229	0.0111030373492	0.0457888666479	0.0001
9655	0.0227737537282	0.0138858116745	0.0108265871325	0.0464342728965	0.2709
9656	0.0230244252874	0.0140732758621	0.0110057471264	0.0476334852518	0.0001
9657	0.0222605486924	0.0142788384406	0.0111246590727	0.0456009886878	0.0605
9658	0.0224425376784	0.0141679633664	0.0109896412217	0.0455705192749	0.1775
9659	0.0222768383799	0.014212871936	0.0110643596802	0.0456009753586	0.0001
9660	0.0224905737287	0.014234858521	0.0110105642175	0.0455798854182	0.0697
9661	0.0221180620011	0.0141822906998	0.0110404677928	0.0453480562458	0.1162
9662	0.0225074692929	0.0143233373907	0.0111873409317	0.0456548408865	0.2012
9663	0.0224914687532	0.0142346006687	0.0110068594671	0.0456048814266	0.2054
