user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
362	0.0481543752388	0.0268230798624	0.0198089415361	0.0670359308366	0.4086
363	0.0481323289586	0.0268401025083	0.019817504077	0.0670076553353	0.3018
364	0.0479507758159	0.0267501337614	0.0198170144462	0.0671517978121	0.2056
365	0.0467105263158	0.0267280701754	0.0198728070175	0.0650149439442	0.3282
366	0.0485032709972	0.0269133681359	0.0198255468182	0.0679162808863	0.4135
367	0.0479855371901	0.0267906336088	0.0198106060606	0.0671268093181	0.5154
368	0.0478260869565	0.0267601683029	0.0198013090229	0.0672389702796	0.5457
369	0.0464499572284	0.0267408041061	0.0198631308811	0.0645406172074	0.252
370	0.0474606235937	0.0266634522662	0.0198199935712	0.0672106901362	0.4375
371	0.0480365362486	0.026747698504	0.0197418009206	0.0671890570412	0.2563
372	0.0473454654835	0.0266476161829	0.0197834260791	0.0672236627905	0.5148
373	0.0471095259325	0.0265953336306	0.019742903849	0.0667980696614	0.8365
374	0.0479783213292	0.0267275190758	0.0197304428439	0.0671198981585	0.3819
375	0.0466595970308	0.0266277836691	0.019915164369	0.0646014837644	0.3955
376	0.0468499427262	0.0267583046964	0.0200057273769	0.0647874657563	0.3331
377	0.0471943737842	0.0266167888673	0.0197665718988	0.0670010652764	0.6482
378	0.0473915163335	0.0265529010239	0.0196416382253	0.0669878820688	0.4198
379	0.0481667427354	0.0268127186977	0.0197854860794	0.0671594085737	0.7022
380	0.0483670607093	0.0268656915782	0.0197942964002	0.0677353813836	0.1939
381	0.0469111331351	0.0264618434093	0.0195044598612	0.0664871852738	0.3982
382	0.0454545454545	0.0272727272727	0.0263636363636	0.0567493112948	0.3778
383	0.0484215178684	0.0268708170224	0.0198118449299	0.0677138211973	0.2554
384	0.0479744747974	0.0267369326737	0.0197347099735	0.0670929258496	0.4521
385	0.0482439627817	0.02689614371	0.0198230516861	0.0676005264552	0.4076
386	0.0470918216711	0.0265987599646	0.0197505166814	0.0667765127028	0.5372
387	0.0472028985507	0.0266057971014	0.0197434782609	0.0667894708554	0.236
388	0.0472819216182	0.0265891276865	0.0196965865992	0.0666981626043	0.4097
389	0.0479279279279	0.0267698607699	0.0197927927928	0.0668668364868	0.388
390	0.0472462042274	0.0265197975588	0.019592140518	0.0671876869141	0.2566
391	0.0469425007606	0.0265165804685	0.0195984180103	0.0666776852675	0.3353
392	0.0475615703487	0.0266544745184	0.0197110460863	0.0672633002625	0.2848
393	0.0441964285714	0.0261160714286	0.0196205357143	0.0599735738207	0.3266
394	0.0477039438142	0.0267098865478	0.0198091121916	0.0673069312209	0.3483
395	0.0474684441923	0.0267366331017	0.0198283931357	0.0670075360113	0.3675
396	0.0484968094204	0.0269008617854	0.0198177751464	0.067889661204	0.6124
397	0.0478644783568	0.0267818408676	0.0198157212784	0.0670894886143	0.5861
398	0.0483034714446	0.0268734602464	0.0198163493841	0.0676758037805	0.377
399	0.0479506773185	0.0267540812782	0.0197915943036	0.0671590975807	0.4412
400	0.0482352258214	0.0268141181934	0.0197596656217	0.0675779588954	0.3465
401	0.0473913043478	0.0267080745342	0.019849378882	0.067115047705	0.5458
402	0.0478967097043	0.0267455226989	0.0197792586422	0.0670028511158	0.4129
403	0.046148255814	0.0264244186047	0.0198619186047	0.0638458428451	0.327
404	0.0475135034457	0.0265636058856	0.0196796423915	0.0673125804634	0.1926
405	0.0483899538179	0.0268741696717	0.0198190675017	0.0676299210539	0.5496
406	0.0477949533985	0.0267333484883	0.0197851784496	0.0671721417961	0.4624
407	0.0480204066968	0.0267500179636	0.0197434791981	0.0671526417883	0.2137
408	0.0479473467709	0.0267708761826	0.0197967914439	0.0669422262492	0.3873
409	0.0478449444294	0.0267425679949	0.0197894641728	0.0671345496388	0.4344
410	0.0484884177464	0.0269100903023	0.0198226671902	0.0678762168531	0.4576
411	0.0482317999724	0.0268186213565	0.0197741400746	0.0676733267291	0.1926
412	0.0484381582907	0.0268371953054	0.0197863376467	0.0677616147917	0.3384
413	0.047234906139	0.0265753424658	0.0196930492136	0.0666963416496	0.3299
414	0.0482209064247	0.026856289082	0.0198024459078	0.0676016344601	0.0001
415	0.0466475644699	0.0263954154728	0.0195128939828	0.0660779496104	0.3754
416	0.044641275465	0.0261824623561	0.0198139946856	0.061499892039	0.3464
417	0.0467761313576	0.0267200640769	0.0197917501001	0.0652000626673	0.4142
418	0.0472155688623	0.0266167664671	0.0197694610778	0.0670311555752	0.3065
419	0.0483576977185	0.0268481252676	0.0197804147043	0.0676471743684	0.2903
420	0.0483922015445	0.0268768198506	0.0198195974174	0.0676599971673	0.3549
421	0.0443566591422	0.0260948081264	0.0196275395034	0.0601869163179	0.273
422	0.0480633039457	0.0267495302789	0.0197384015031	0.067270869327	0.3418
423	0.0479461279461	0.0267901234568	0.0198080808081	0.0673352790523	0.3467
424	0.0466948501153	0.0266256725596	0.0197194465796	0.0651885695145	0.2748
425	0.0479733618351	0.0267828660692	0.0198026802598	0.0669339141332	0.4018
426	0.0448359659781	0.0267314702309	0.020170109356	0.0604391385493	0.4599
427	0.0476858345021	0.0267180925666	0.0198159186536	0.067435665146	0.3045
428	0.0449583718779	0.0261979648474	0.0197964847364	0.0620845906495	0.634
429	0.0478048780488	0.0267317073171	0.0197833238798	0.0671983572769	0.6823
430	0.0470901033973	0.0265967503693	0.019753323486	0.0667684886968	0.2454
431	0.0479309184703	0.0268094650667	0.019819446002	0.0672973723999	0.4656
432	0.0473609802074	0.0266760917374	0.0198256361923	0.0671896773478	0.4236
433	0.0433333333333	0.026	0.022	0.053500459904	0.1561
434	0.0481740359695	0.0268342103196	0.0198146548339	0.0671378171021	0.2881
435	0.0482339249345	0.026828047716	0.0197695664824	0.0675766151055	0.5602
436	0.0483606557377	0.0268665866987	0.0197934159669	0.0677168339868	0.3832
437	0.0480238500852	0.0267921635434	0.0198023850085	0.0670634750157	0.2522
438	0.0473646209386	0.02653188929	0.0196269554753	0.0669837825381	0.407
439	0.0476155176674	0.0266913763281	0.0197343711391	0.0674028527722	0.4517
440	0.0478948939982	0.0268139743207	0.0198586642779	0.0671107195808	0.155
441	0.0476626506024	0.0266674698795	0.0197144578313	0.0673401816215	0.4229
442	0.0484319294217	0.0268451265938	0.0197872983262	0.067816160167	0.1633
443	0.0478433974784	0.0268055739881	0.0198115461181	0.0674708106685	0.6407
444	0.04841828817	0.0268162826788	0.0197761728542	0.0678058812204	0.2412
445	0.0484197546888	0.0268959698877	0.0198098513856	0.0677676273143	0.1908
446	0.0479938609954	0.0268230651173	0.0198574873931	0.0671787621739	0.3842
447	0.0479618386817	0.026793871061	0.019821721114	0.0672571481007	0.5004
448	0.0470102090423	0.0270004861449	0.020068060282	0.0645926412009	0.1293
449	0.0473414179104	0.0265018656716	0.0196152052239	0.0670258847794	0.2935
450	0.0484751308901	0.0269070680628	0.0198213350785	0.0678721872732	0.0001
451	0.0465321563682	0.0266204287516	0.019974779319	0.064067955102	0.2697
452	0.0478594080338	0.0267353770261	0.0197965116279	0.0670086468777	0.4483
453	0.0482967959528	0.0268645306352	0.0198128161889	0.0677000998078	0.3944
454	0.048258372492	0.0268277765346	0.0197859327217	0.0673795660098	0.3022
455	0.0469966486208	0.0264501160093	0.0196261923176	0.0664227789963	0.2137
456	0.0482169063692	0.0268183152333	0.0197769298503	0.0674005439091	0.425
457	0.0479591836735	0.0267851883021	0.0198369450873	0.0671147401483	0.4976
458	0.0478132454845	0.0267408837896	0.0197887083949	0.0672070158656	0.3463
459	0.0480187232669	0.0267774997982	0.0197966265838	0.0669904485263	0.3801
460	0.0478517660683	0.0267539085119	0.0197834394904	0.0672948295137	0.4696
461	0.044741873805	0.0260994263862	0.0197609942639	0.0614023886047	0.4428
462	0.0484834437086	0.0268966887417	0.0198132450331	0.0679335534561	0.6149
463	0.0466754733598	0.0267195068252	0.0198811096433	0.0647882308202	0.3058
464	0.0483397002645	0.0268421980605	0.0197866588304	0.0677292676588	0.2999
465	0.0468212714914	0.0267093162735	0.0198040783687	0.0653956643264	0.0939
466	0.0471469329529	0.0266333808845	0.0196718972896	0.0662529374166	0.2908
467	0.0478319237482	0.0268170224191	0.0198308497785	0.0675191196206	0.6365
468	0.0482148260212	0.0268532526475	0.0198071104387	0.0672589236737	0.423
469	0.046812885538	0.0267169294037	0.020068540096	0.0643367957484	0.3824
470	0.0479522497704	0.026769513315	0.0198145087236	0.0672381674798	0.6059
471	0.0471468800949	0.0266103453387	0.0197539647251	0.0668714496916	0.3368
472	0.0465794170137	0.0266864961333	0.01999405116	0.0645624368438	0.4031
473	0.048400154202	0.026878694423	0.0198066049859	0.0677767689037	0.6813
474	0.0482905015284	0.0268662968414	0.019812634439	0.0676729998189	0.2867
475	0.0483218337037	0.0268506607414	0.0197912524851	0.0676972442914	0.3348
476	0.0479356568365	0.026745308311	0.0198166219839	0.0671065854225	0.419
477	0.047327546825	0.0266758032587	0.0197989949749	0.0671688117821	0.2878
478	0.0479629422927	0.0267976336645	0.0198314544034	0.06729760024	0.3842
479	0.0481801066834	0.0268402886727	0.0198164417948	0.0671375318619	0.2042
480	0.0482346609257	0.0268858988159	0.0198191603875	0.067606183044	0.419
481	0.0482362536532	0.0268171005233	0.0197661931625	0.0676663696132	0.2814
482	0.0477207082758	0.026695968856	0.0197350244883	0.0674083815142	0.6105
483	0.0475961538462	0.0265253496503	0.0196569055944	0.0669607001431	0.3017
484	0.0480711462451	0.0267984189723	0.0197960474308	0.0669678755221	0.2419
485	0.0480840891514	0.0267580679182	0.0197567320537	0.0673951559263	0.3717
486	0.0483195258301	0.0268485215869	0.0197817740958	0.0677323613058	0.4414
487	0.0457351746548	0.026628757108	0.0200893582453	0.062577595467	0.2967
488	0.0484240687679	0.0268194842407	0.0197773400191	0.0678139764784	0.3632
489	0.0472799208704	0.0265529179031	0.01965628091	0.0668590483835	0.3425
490	0.0474503642337	0.0267247536066	0.0198300242822	0.0670015653341	0.7112
491	0.0475713379835	0.0266785034876	0.0197133798351	0.0672540819564	0.2815
492	0.0482960497936	0.0268244284218	0.0197713687065	0.067657099957	0.399
493	0.0467992047714	0.0267196819085	0.0197972166998	0.0654393595947	0.3936
494	0.0483424019745	0.0268783306221	0.0198221798396	0.0677274892443	0.265
495	0.0479851073149	0.026817783618	0.0198532632501	0.0671772059032	0.3953
496	0.0483465270684	0.0268552093973	0.0198001787538	0.0676406623477	0.2409
497	0.0481512664001	0.026777520522	0.0197621553357	0.0675129244437	0.3501
498	0.0476767676768	0.0266703397612	0.0197685950413	0.067347085885	0.3278
499	0.0474043080738	0.0267007593367	0.019843483651	0.0671390886098	0.2376
500	0.04795086198	0.0268173841231	0.0198430886755	0.0672390145461	0.3304
501	0.0457300275482	0.0270523415978	0.0204683195592	0.0605109896484	0.3044
502	0.0482352063279	0.0268188941124	0.019782852026	0.0673615654689	0.2887
503	0.0476479326566	0.0266749195345	0.0197264174301	0.0674218482717	0.3284
504	0.0478783026421	0.0267645227293	0.0198194110844	0.0670857904152	0.3744
505	0.0482171246877	0.0268453327277	0.0198016503899	0.0672658505048	0.1591
506	0.0478555106346	0.0267498681666	0.019811917736	0.06696777799	0.2727
507	0.047591522158	0.0267327277732	0.0197949353152	0.0672086826676	0.0001
508	0.0479903398309	0.0267690184578	0.0197990339831	0.0671337405958	0.3387
509	0.047871384947	0.0267738458775	0.0198275552362	0.0670934414598	0.2286
510	0.047372417983	0.0266767922236	0.0198071081409	0.0672169788511	0.3619
511	0.0474599386294	0.0266348448687	0.0197886123423	0.0671044954275	0.3778
512	0.0480299888339	0.0267937470091	0.0197926304036	0.0668777397253	0.31
513	0.0479736376156	0.0267833956325	0.0198406452882	0.0674235898934	0.3948
514	0.0479528838343	0.0267717303006	0.0197855402112	0.0668836034625	0.2012
515	0.0479787234043	0.0267823240589	0.0197970540098	0.0669304829849	0.366
516	0.0479462530042	0.0268079528075	0.0198514310684	0.0671434639862	0.3277
517	0.0482290338673	0.0268676902611	0.0198104317942	0.0675924202773	0.2893
518	0.0479245691991	0.0267887720819	0.0198482713775	0.0670554238299	0.1976
519	0.0473407859079	0.0265887533875	0.0197611788618	0.0668900229269	0.4285
520	0.0480822679266	0.0268180735329	0.0198086238386	0.0669405948598	0.2787
521	0.0484612871611	0.0269062397909	0.0198170532506	0.0678571312361	0.4739
522	0.0475660893345	0.0266581586144	0.0197538742024	0.0671925073603	0.1709
523	0.0484234641587	0.0268294447459	0.0197799481522	0.0677776272009	0.2225
524	0.0470254010695	0.0264906417112	0.0195086898396	0.0666986977345	0.3263
525	0.0479349963772	0.0268108891419	0.019837490943	0.0671937704634	0.1847
526	0.043928035982	0.0265667166417	0.0201499250375	0.0593636169385	0.2587
527	0.0471391657438	0.0267257290513	0.0197600590624	0.0658954079747	0.2012
528	0.0467995802728	0.0264060860441	0.019611752361	0.0659693052132	0.4482
529	0.0471740430622	0.0266028708134	0.0197592703349	0.0669634348947	0.4625
530	0.046468401487	0.0264981412639	0.0198661710037	0.0644218903535	0.3658
531	0.0471441254809	0.0264812074578	0.0195827167801	0.0670122030173	0.3284
532	0.047535488959	0.0265260252366	0.0196746845426	0.0668603645591	0.5741
533	0.0482641059151	0.0268697085062	0.0198141939883	0.0676108086186	0.4164
534	0.0483306211773	0.0268705459851	0.0198176308849	0.0677240475001	0.2539
535	0.046658919233	0.026705403835	0.0199825682743	0.0647622934445	0.2801
536	0.0521739130435	0.028309178744	0.0211594202899	0.0663759090224	0.5091
537	0.0469618949537	0.0264418125644	0.0196215242019	0.0663475694456	0.1212
538	0.04830906928	0.0268758851187	0.0198198606469	0.0676888469269	0.265
539	0.0474558848724	0.0266506767175	0.0197841356861	0.0670677835733	0.2942
540	0.0483504898921	0.0268547686965	0.0197947414114	0.0677151239828	0.3538
541	0.0478917378917	0.0267692307692	0.0198176638177	0.0671304504677	0.3377
542	0.0482107657316	0.0268354814253	0.0197983320697	0.067195952943	0.2977
543	0.0484420737657	0.0269108176673	0.0198133090483	0.0678402886771	0.2549
544	0.0477830832196	0.0267326057299	0.0197851296044	0.0671305711144	0.4433
545	0.0479236157438	0.0267561707805	0.019784856571	0.0670233678823	0.4748
546	0.0479640356186	0.0267692573701	0.0197985648829	0.0671186985546	0.2225
547	0.0467907227616	0.0263322545847	0.0195253505933	0.0663095173855	0.4051
548	0.0483335203681	0.0268724048928	0.0198187633262	0.0677264819667	0.4706
549	0.0476811849762	0.0267289719626	0.0198183741844	0.0674447551457	0.4147
550	0.0474640164496	0.0266518163125	0.0197858122001	0.0670792756541	0.3377
551	0.0479620920621	0.0267208208636	0.0197263787944	0.0671088545824	0.2963
552	0.0479714259548	0.026786335745	0.019822328052	0.0672659501414	0.3859
553	0.0480043859649	0.0268245614035	0.0198596491228	0.0671934943586	0.376
554	0.0482048534027	0.026840695093	0.019817806017	0.0671029586349	0.2383
555	0.0484289746002	0.0268598306679	0.0197968015052	0.067787381446	0.4995
556	0.048076366792	0.0267529649986	0.0197389354932	0.0672810992006	0.2488
557	0.0483291391116	0.0268496517821	0.0197934101949	0.0677016325676	0.3999
558	0.047805005897	0.0267618922815	0.0197614991482	0.0674972415921	0.2154
559	0.0471031628732	0.0266006503104	0.0197546556311	0.0667833286744	0.4164
560	0.0479105669417	0.0267713601278	0.0198252151539	0.0670811568188	0.2507
561	0.0484208637397	0.0268201938031	0.0197762890298	0.0677898911732	0.0001
562	0.0460079051383	0.0266561264822	0.0200158102767	0.0632392905609	0.2066
563	0.0476294769389	0.0266709610925	0.0196998196341	0.067323953686	0.2655
564	0.0464362850972	0.0273866090713	0.0203887688985	0.0641104074505	0.5051
565	0.0482127560159	0.0268592788724	0.019839576357	0.0671234941077	0.3115
566	0.046697566628	0.0267439165701	0.0200057937428	0.0647228396893	0.6104
567	0.0484119809558	0.0268233592479	0.0197770144037	0.0677568855772	0.2878
568	0.0444672131148	0.0261270491803	0.0196926229508	0.0606500384431	0.1931
569	0.0458917835671	0.0276152304609	0.0206613226453	0.0624936040732	0.6023
570	0.048181011535	0.0267968056788	0.0197645211931	0.0675543118563	0.3698
571	0.047889182058	0.0268317434544	0.0198711183276	0.0670489987058	0.4793
572	0.0476635514019	0.0265242545616	0.0196573208723	0.0670939519893	0.3337
573	0.0467625899281	0.0267404537908	0.0199833978971	0.0646652520337	0.2561
574	0.0478452781972	0.0267696596585	0.0197955627831	0.0672779777892	0.3714
575	0.048023331173	0.0267487578311	0.0197393245481	0.0672166951675	0.3453
576	0.0482368958475	0.0268291354663	0.0197746766508	0.0676309806428	0.5505
577	0.0471736204576	0.0268102288022	0.0201009421265	0.0648901491083	0.3361
578	0.0484159073079	0.0268336250075	0.0197827530022	0.0677940020001	0.5338
579	0.0483328467153	0.0268508029197	0.0197897810219	0.067706687125	0.405
580	0.0481850436681	0.0268026746725	0.0197659661572	0.0675540902577	0.3604
581	0.0482270648372	0.0268872746839	0.0198181329029	0.067592133658	0.4538
582	0.0483875293329	0.0268615487764	0.0197867918203	0.0677744733542	0.3376
583	0.0476614434948	0.0266500474834	0.0197222222222	0.0672979468994	0.1756
584	0.0482123920618	0.0268459324345	0.0198038176034	0.0672257702862	0.3058
585	0.0482233502538	0.0268938330273	0.0198234150556	0.0675818457206	0.3601
586	0.0481698500875	0.026813788905	0.0197884483677	0.0671619323896	0.3544
587	0.0444331983806	0.0261133603239	0.0197267206478	0.0605310667315	0.4947
588	0.0480056878777	0.0267500888731	0.0197404905795	0.0671853187459	0.3939
589	0.0483224373998	0.0268286665844	0.0197742691501	0.0676921580048	0.1804
590	0.0479402295055	0.026772888632	0.0197927846116	0.0668962007859	0.4853
591	0.0476673984632	0.0267371020856	0.0197955543359	0.0673250838831	0.1621
592	0.0464300983326	0.0267293715263	0.0198631893972	0.0645130239551	0.1989
593	0.0465066438063	0.0267638234033	0.0198799828547	0.0646551253645	0.1686
594	0.047897789054	0.0267669445451	0.0198051830373	0.0672281290946	0.2251
595	0.0462821403753	0.0265462126477	0.02	0.0634701310406	0.2922
596	0.0476923076923	0.0266641651032	0.0197160725453	0.0674714804264	0.4398
597	0.0467327262989	0.0263470808784	0.0195340117836	0.0661781304248	0.13
598	0.0481862013546	0.026809780737	0.0197652393525	0.0674879030365	0.1709
599	0.0479152014468	0.0268481864764	0.0198784286145	0.06711454019	0.0001
600	0.0473527218494	0.0265871240368	0.0196694009446	0.0669156851073	0.2028
601	0.0482110192434	0.0268266627643	0.0197804931587	0.0674010056557	0.2228
602	0.0465964343598	0.0266855753647	0.0198095623987	0.0648486164849	0.0001
603	0.0479358228561	0.0267761306061	0.0198198536311	0.0672317739471	0.4476
604	0.0482391950606	0.0268488451864	0.0197919048708	0.0675560119391	0.1156
605	0.0467866323907	0.0266452442159	0.0200128534704	0.0645196213111	0.3272
606	0.0479987088444	0.0267699591134	0.0198299978481	0.0672272370143	0.0001
